date,debit,cumul
2022-04-07 11:58:12,0.0,16129.200000001072
2022-04-07 11:58:27,0.0,16129.200000001072
2022-04-07 11:58:42,0.0,16129.200000001072
2022-04-07 11:58:57,0.0,16129.200000001072
2022-04-07 11:59:12,0.0,16129.200000001072
2022-04-07 11:59:27,0.0,16129.200000001072
2022-04-07 11:59:42,0.0,16129.200000001072
2022-04-07 11:59:57,0.0,16129.200000001072
2022-04-07 12:00:12,0.0,16129.200000001072
2022-04-07 12:00:27,0.0,16129.200000001072
2022-04-07 12:00:42,0.0,16129.200000001072
2022-04-07 12:00:57,0.0,16129.200000001072
2022-04-07 12:01:12,0.0,16129.200000001072
2022-04-07 12:01:27,0.0,16129.200000001072
2022-04-07 12:01:42,0.0,16129.200000001072
2022-04-07 12:01:57,0.0,16129.200000001072
2022-04-07 12:02:12,0.0,16129.200000001072
2022-04-07 12:02:27,0.0,16129.200000001072
2022-04-07 12:02:42,0.0,16129.200000001072
2022-04-07 12:02:57,0.0,16129.200000001072
2022-04-07 12:03:12,0.0,16129.200000001072
2022-04-07 12:03:27,0.0,16129.200000001072
2022-04-07 12:03:42,0.0,16129.200000001072
2022-04-07 12:03:57,0.0,16129.200000001072
2022-04-07 12:04:12,0.0,16129.200000001072
2022-04-07 12:04:27,0.0,16129.200000001072
2022-04-07 12:04:42,0.0,16129.200000001072
2022-04-07 12:04:57,0.0,16129.200000001072
2022-04-07 12:05:12,0.0,16129.200000001072
2022-04-07 12:05:27,0.0,16129.200000001072
2022-04-07 12:05:42,0.0,16129.200000001072
2022-04-07 12:05:57,0.0,16129.200000001072
2022-04-07 12:06:12,0.0,16129.200000001072
2022-04-07 12:06:27,0.0,16129.200000001072
2022-04-07 12:06:42,0.0,16129.200000001072
2022-04-07 12:06:57,0.0,16129.200000001072
2022-04-07 12:07:12,0.0,16129.200000001072
2022-04-07 12:07:27,0.0,16129.200000001072
2022-04-07 12:07:42,0.0,16129.200000001072
2022-04-07 12:07:57,0.0,16129.200000001072
2022-04-07 12:08:12,0.0,16129.200000001072
2022-04-07 12:08:27,0.0,16129.200000001072
2022-04-07 12:08:42,0.0,16129.200000001072
2022-04-07 12:08:57,0.0,16129.200000001072
2022-04-07 12:09:12,0.0,16129.200000001072
2022-04-07 12:09:27,0.0,16129.200000001072
2022-04-07 12:09:42,0.0,16129.200000001072
2022-04-07 12:09:57,0.0,16129.200000001072
2022-04-07 12:10:12,0.0,16129.200000001072
2022-04-07 12:10:27,0.0,16129.200000001072
2022-04-07 12:10:42,0.7,16129.900000001073
2022-04-07 12:10:57,0.0,16129.900000001073
2022-04-07 12:11:12,0.0,16129.900000001073
2022-04-07 12:11:27,0.0,16129.900000001073
2022-04-07 12:11:42,0.0,16129.900000001073
2022-04-07 12:11:57,0.0,16129.900000001073
2022-04-07 12:12:12,0.0,16129.900000001073
2022-04-07 12:12:27,0.0,16129.900000001073
2022-04-07 12:12:42,0.0,16129.900000001073
2022-04-07 12:12:57,0.0,16129.900000001073
2022-04-07 12:13:12,0.0,16129.900000001073
2022-04-07 12:13:27,0.0,16129.900000001073
2022-04-07 12:13:42,0.0,16129.900000001073
2022-04-07 12:13:57,0.0,16129.900000001073
2022-04-07 12:14:12,0.0,16129.900000001073
2022-04-07 12:14:27,0.0,16129.900000001073
2022-04-07 12:14:42,0.0,16129.900000001073
2022-04-07 12:14:57,0.0,16129.900000001073
2022-04-07 12:15:12,0.0,16129.900000001073
2022-04-07 12:15:27,0.0,16129.900000001073
2022-04-07 12:15:42,0.0,16129.900000001073
2022-04-07 12:15:57,0.0,16129.900000001073
2022-04-07 12:16:12,0.0,16129.900000001073
2022-04-07 12:16:27,0.0,16129.900000001073
2022-04-07 12:16:42,0.0,16129.900000001073
2022-04-07 12:16:57,0.0,16129.900000001073
2022-04-07 12:17:12,0.0,16129.900000001073
2022-04-07 12:17:27,0.0,16129.900000001073
2022-04-07 12:17:42,0.0,16129.900000001073
2022-04-07 12:17:57,0.0,16129.900000001073
2022-04-07 12:18:12,0.0,16129.900000001073
2022-04-07 12:18:27,0.0,16129.900000001073
2022-04-07 12:18:42,0.0,16129.900000001073
2022-04-07 12:18:57,0.0,16129.900000001073
2022-04-07 12:19:12,0.0,16129.900000001073
2022-04-07 12:19:27,0.0,16129.900000001073
2022-04-07 12:19:42,0.0,16129.900000001073
2022-04-07 12:19:57,0.0,16129.900000001073
2022-04-07 12:20:12,0.0,16129.900000001073
2022-04-07 12:20:27,0.0,16129.900000001073
2022-04-07 12:20:42,0.0,16129.900000001073
2022-04-07 12:20:57,0.0,16129.900000001073
2022-04-07 12:21:12,0.0,16129.900000001073
2022-04-07 12:21:27,0.0,16129.900000001073
2022-04-07 12:21:42,0.0,16129.900000001073
2022-04-07 12:21:57,1.1,16131.000000001071
2022-04-07 12:22:12,0.0,16131.000000001071
2022-04-07 12:22:27,0.0,16131.000000001071
2022-04-07 12:22:42,0.0,16131.000000001071
2022-04-07 12:22:57,0.0,16131.000000001071
2022-04-07 12:23:12,0.0,16131.000000001071
2022-04-07 12:23:27,0.0,16131.000000001071
2022-04-07 12:23:42,0.0,16131.000000001071
2022-04-07 12:23:57,0.0,16131.000000001071
2022-04-07 12:24:12,0.0,16131.000000001071
2022-04-07 12:24:27,0.0,16131.000000001071
2022-04-07 12:24:42,0.0,16131.000000001071
2022-04-07 12:24:57,0.0,16131.000000001071
2022-04-07 12:25:12,0.0,16131.000000001071
2022-04-07 12:25:27,0.0,16131.000000001071
2022-04-07 12:25:42,0.0,16131.000000001071
2022-04-07 12:25:57,0.0,16131.000000001071
2022-04-07 12:26:12,0.0,16131.000000001071
2022-04-07 12:26:27,0.0,16131.000000001071
2022-04-07 12:26:42,0.0,16131.000000001071
2022-04-07 12:26:57,0.0,16131.000000001071
2022-04-07 12:27:12,0.0,16131.000000001071
2022-04-07 12:27:27,0.0,16131.000000001071
2022-04-07 12:27:42,0.0,16131.000000001071
2022-04-07 12:27:57,0.0,16131.000000001071
2022-04-07 12:28:12,0.0,16131.000000001071
2022-04-07 12:28:27,0.0,16131.000000001071
2022-04-07 12:28:42,0.0,16131.000000001071
2022-04-07 12:28:57,0.0,16131.000000001071
2022-04-07 12:29:12,0.0,16131.000000001071
2022-04-07 12:29:27,0.0,16131.000000001071
2022-04-07 12:29:42,0.0,16131.000000001071
2022-04-07 12:29:57,0.0,16131.000000001071
2022-04-07 12:30:12,0.0,16131.000000001071
2022-04-07 12:30:27,0.0,16131.000000001071
2022-04-07 12:30:42,0.0,16131.000000001071
2022-04-07 12:30:57,0.0,16131.000000001071
2022-04-07 12:31:12,0.0,16131.000000001071
2022-04-07 12:31:27,0.0,16131.000000001071
2022-04-07 12:31:42,0.0,16131.000000001071
2022-04-07 12:31:57,0.0,16131.000000001071
2022-04-07 12:32:12,0.0,16131.000000001071
2022-04-07 12:32:27,0.0,16131.000000001071
2022-04-07 12:32:42,0.0,16131.000000001071
2022-04-07 12:32:57,0.0,16131.000000001071
2022-04-07 12:33:12,0.0,16131.000000001071
2022-04-07 12:33:27,0.0,16131.000000001071
2022-04-07 12:33:42,0.0,16131.000000001071
2022-04-07 12:33:57,0.0,16131.000000001071
2022-04-07 12:34:12,0.0,16131.000000001071
2022-04-07 12:34:27,0.0,16131.000000001071
2022-04-07 12:34:42,0.0,16131.000000001071
2022-04-07 12:34:57,0.0,16131.000000001071
2022-04-07 12:35:12,0.0,16131.000000001071
2022-04-07 12:35:27,2.4,16133.400000001073
2022-04-07 12:35:42,0.0,16133.400000001073
2022-04-07 12:35:57,0.0,16133.400000001073
2022-04-07 12:36:12,0.6,16134.000000001071
2022-04-07 12:36:27,0.0,16134.000000001071
2022-04-07 12:36:42,0.0,16134.000000001071
2022-04-07 12:36:57,0.0,16134.000000001071
2022-04-07 12:37:12,0.0,16134.000000001071
2022-04-07 12:37:27,0.0,16134.000000001071
2022-04-07 12:37:42,0.0,16134.000000001071
2022-04-07 12:37:57,0.0,16134.000000001071
2022-04-07 12:38:12,0.0,16134.000000001071
2022-04-07 12:38:27,0.0,16134.000000001071
2022-04-07 12:38:42,0.0,16134.000000001071
2022-04-07 12:38:57,0.0,16134.000000001071
2022-04-07 12:39:12,0.0,16134.000000001071
2022-04-07 12:39:27,0.0,16134.000000001071
2022-04-07 12:39:42,0.0,16134.000000001071
2022-04-07 12:39:57,0.0,16134.000000001071
2022-04-07 12:40:12,0.0,16134.000000001071
2022-04-07 12:40:27,0.0,16134.000000001071
2022-04-07 12:40:42,0.0,16134.000000001071
2022-04-07 12:40:57,0.0,16134.000000001071
2022-04-07 12:41:12,0.0,16134.000000001071
2022-04-07 12:41:27,0.0,16134.000000001071
2022-04-07 12:41:42,0.0,16134.000000001071
2022-04-07 12:41:57,0.0,16134.000000001071
2022-04-07 12:42:12,0.0,16134.000000001071
2022-04-07 12:42:27,0.0,16134.000000001071
2022-04-07 12:42:42,0.0,16134.000000001071
2022-04-07 12:42:57,0.0,16134.000000001071
2022-04-07 12:43:12,0.0,16134.000000001071
2022-04-07 12:43:27,0.0,16134.000000001071
2022-04-07 12:43:42,0.0,16134.000000001071
2022-04-07 12:43:57,0.0,16134.000000001071
2022-04-07 12:44:12,0.0,16134.000000001071
2022-04-07 12:44:27,0.0,16134.000000001071
2022-04-07 12:44:42,0.0,16134.000000001071
2022-04-07 12:44:57,0.0,16134.000000001071
2022-04-07 12:45:12,0.0,16134.000000001071
2022-04-07 12:45:27,0.0,16134.000000001071
2022-04-07 12:45:42,0.0,16134.000000001071
2022-04-07 12:45:57,0.0,16134.000000001071
2022-04-07 12:46:12,0.0,16134.000000001071
2022-04-07 12:46:27,0.0,16134.000000001071
2022-04-07 12:46:42,0.0,16134.000000001071
2022-04-07 12:46:57,0.0,16134.000000001071
2022-04-07 12:47:12,0.0,16134.000000001071
2022-04-07 12:47:27,0.0,16134.000000001071
2022-04-07 12:47:42,0.0,16134.000000001071
2022-04-07 12:47:57,0.0,16134.000000001071
2022-04-07 12:48:12,0.0,16134.000000001071
2022-04-07 12:48:27,0.0,16134.000000001071
2022-04-07 12:48:42,0.0,16134.000000001071
2022-04-07 12:48:57,0.0,16134.000000001071
2022-04-07 12:49:12,0.0,16134.000000001071
2022-04-07 12:49:27,0.0,16134.000000001071
2022-04-07 12:49:42,0.0,16134.000000001071
2022-04-07 12:49:57,0.0,16134.000000001071
2022-04-07 12:50:12,0.0,16134.000000001071
2022-04-07 12:50:27,0.0,16134.000000001071
2022-04-07 12:50:42,0.0,16134.000000001071
2022-04-07 12:50:57,0.0,16134.000000001071
2022-04-07 12:51:12,0.0,16134.000000001071
2022-04-07 12:51:27,0.0,16134.000000001071
2022-04-07 12:51:42,0.0,16134.000000001071
2022-04-07 12:51:57,0.0,16134.000000001071
2022-04-07 12:52:12,0.0,16134.000000001071
2022-04-07 12:52:27,0.0,16134.000000001071
2022-04-07 12:52:42,0.0,16134.000000001071
2022-04-07 12:52:57,0.0,16134.000000001071
2022-04-07 12:53:12,0.0,16134.000000001071
2022-04-07 12:53:27,0.0,16134.000000001071
2022-04-07 12:53:42,0.0,16134.000000001071
2022-04-07 12:53:57,0.0,16134.000000001071
2022-04-07 12:54:12,0.0,16134.000000001071
2022-04-07 12:54:27,0.0,16134.000000001071
2022-04-07 12:54:42,0.0,16134.000000001071
2022-04-07 12:54:57,0.0,16134.000000001071
2022-04-07 12:55:12,0.0,16134.000000001071
2022-04-07 12:55:27,0.0,16134.000000001071
2022-04-07 12:55:42,0.0,16134.000000001071
2022-04-07 12:55:57,0.0,16134.000000001071
2022-04-07 12:56:12,0.0,16134.000000001071
2022-04-07 12:56:27,0.0,16134.000000001071
2022-04-07 12:56:42,0.0,16134.000000001071
2022-04-07 12:56:57,0.0,16134.000000001071
2022-04-07 12:57:12,0.0,16134.000000001071
2022-04-07 12:57:27,0.0,16134.000000001071
2022-04-07 12:57:42,0.0,16134.000000001071
2022-04-07 12:57:57,0.0,16134.000000001071
2022-04-07 12:58:12,0.0,16134.000000001071
2022-04-07 12:58:27,0.0,16134.000000001071
2022-04-07 12:58:42,0.0,16134.000000001071
2022-04-07 12:58:57,0.0,16134.000000001071
2022-04-07 12:59:12,0.0,16134.000000001071
2022-04-07 12:59:27,0.0,16134.000000001071
2022-04-07 12:59:42,0.0,16134.000000001071
2022-04-07 12:59:57,0.0,16134.000000001071
2022-04-07 13:00:12,0.0,16134.000000001071
2022-04-07 13:00:27,0.0,16134.000000001071
2022-04-07 13:00:42,0.0,16134.000000001071
2022-04-07 13:00:57,0.0,16134.000000001071
2022-04-07 13:01:12,0.0,16134.000000001071
2022-04-07 13:01:27,0.0,16134.000000001071
2022-04-07 13:01:42,0.0,16134.000000001071
2022-04-07 13:01:57,0.0,16134.000000001071
2022-04-07 13:02:12,0.0,16134.000000001071
2022-04-07 13:02:27,0.0,16134.000000001071
2022-04-07 13:02:42,0.0,16134.000000001071
2022-04-07 13:02:57,0.0,16134.000000001071
2022-04-07 13:03:12,0.0,16134.000000001071
2022-04-07 13:03:27,0.0,16134.000000001071
2022-04-07 13:03:42,0.0,16134.000000001071
2022-04-07 13:03:57,0.0,16134.000000001071
2022-04-07 13:04:12,0.0,16134.000000001071
2022-04-07 13:04:27,0.0,16134.000000001071
2022-04-07 13:04:42,0.0,16134.000000001071
2022-04-07 13:04:57,0.0,16134.000000001071
2022-04-07 13:05:12,0.0,16134.000000001071
2022-04-07 13:05:27,0.0,16134.000000001071
2022-04-07 13:05:42,0.0,16134.000000001071
2022-04-07 13:05:57,0.0,16134.000000001071
2022-04-07 13:06:12,0.0,16134.000000001071
2022-04-07 13:06:27,0.0,16134.000000001071
2022-04-07 13:06:42,0.0,16134.000000001071
2022-04-07 13:06:57,0.0,16134.000000001071
2022-04-07 13:07:12,0.0,16134.000000001071
2022-04-07 13:07:27,0.0,16134.000000001071
2022-04-07 13:07:42,0.0,16134.000000001071
2022-04-07 13:07:57,0.0,16134.000000001071
2022-04-07 13:08:12,0.0,16134.000000001071
2022-04-07 13:08:27,0.0,16134.000000001071
2022-04-07 13:08:42,0.0,16134.000000001071
2022-04-07 13:08:57,0.0,16134.000000001071
2022-04-07 13:09:12,0.0,16134.000000001071
2022-04-07 13:09:27,0.0,16134.000000001071
2022-04-07 13:09:42,0.0,16134.000000001071
2022-04-07 13:09:57,0.0,16134.000000001071
2022-04-07 13:10:12,0.0,16134.000000001071
2022-04-07 13:10:27,0.0,16134.000000001071
2022-04-07 13:10:42,0.0,16134.000000001071
2022-04-07 13:10:57,0.0,16134.000000001071
2022-04-07 13:11:12,0.0,16134.000000001071
2022-04-07 13:11:27,0.0,16134.000000001071
2022-04-07 13:11:42,0.0,16134.000000001071
2022-04-07 13:11:57,0.0,16134.000000001071
2022-04-07 13:12:12,0.0,16134.000000001071
2022-04-07 13:12:27,0.0,16134.000000001071
2022-04-07 13:12:42,0.0,16134.000000001071
2022-04-07 13:12:57,0.0,16134.000000001071
2022-04-07 13:13:12,0.0,16134.000000001071
2022-04-07 13:13:27,0.0,16134.000000001071
2022-04-07 13:13:42,0.0,16134.000000001071
2022-04-07 13:13:57,0.0,16134.000000001071
2022-04-07 13:14:12,0.0,16134.000000001071
2022-04-07 13:14:27,0.0,16134.000000001071
2022-04-07 13:14:42,0.0,16134.000000001071
2022-04-07 13:14:57,0.0,16134.000000001071
2022-04-07 13:15:12,0.0,16134.000000001071
2022-04-07 13:15:27,0.0,16134.000000001071
2022-04-07 13:15:42,0.0,16134.000000001071
2022-04-07 13:15:57,0.0,16134.000000001071
2022-04-07 13:16:12,0.0,16134.000000001071
2022-04-07 13:16:27,0.0,16134.000000001071
2022-04-07 13:16:42,0.0,16134.000000001071
2022-04-07 13:16:57,0.0,16134.000000001071
2022-04-07 13:17:12,0.0,16134.000000001071
2022-04-07 13:17:27,0.0,16134.000000001071
2022-04-07 13:17:42,0.0,16134.000000001071
2022-04-07 13:17:57,0.0,16134.000000001071
2022-04-07 13:18:12,0.0,16134.000000001071
2022-04-07 13:18:27,0.0,16134.000000001071
2022-04-07 13:18:42,0.0,16134.000000001071
2022-04-07 13:18:57,0.0,16134.000000001071
2022-04-07 13:19:12,0.0,16134.000000001071
2022-04-07 13:19:27,0.0,16134.000000001071
2022-04-07 13:19:42,0.0,16134.000000001071
2022-04-07 13:19:57,0.0,16134.000000001071
2022-04-07 13:20:12,0.0,16134.000000001071
2022-04-07 13:20:27,0.0,16134.000000001071
2022-04-07 13:20:42,0.0,16134.000000001071
2022-04-07 13:20:57,0.0,16134.000000001071
2022-04-07 13:21:12,0.0,16134.000000001071
2022-04-07 13:21:27,0.0,16134.000000001071
2022-04-07 13:21:42,0.0,16134.000000001071
2022-04-07 13:21:57,0.0,16134.000000001071
2022-04-07 13:22:12,0.0,16134.000000001071
2022-04-07 13:22:27,0.0,16134.000000001071
2022-04-07 13:22:42,0.0,16134.000000001071
2022-04-07 13:22:57,0.0,16134.000000001071
2022-04-07 13:23:12,0.0,16134.000000001071
2022-04-07 13:23:27,0.0,16134.000000001071
2022-04-07 13:23:42,0.0,16134.000000001071
2022-04-07 13:23:57,0.0,16134.000000001071
2022-04-07 13:24:12,0.0,16134.000000001071
2022-04-07 13:24:27,0.0,16134.000000001071
2022-04-07 13:24:42,0.0,16134.000000001071
2022-04-07 13:24:57,0.0,16134.000000001071
2022-04-07 13:25:12,0.0,16134.000000001071
2022-04-07 13:25:27,0.0,16134.000000001071
2022-04-07 13:25:42,0.0,16134.000000001071
2022-04-07 13:25:57,0.0,16134.000000001071
2022-04-07 13:26:12,0.0,16134.000000001071
2022-04-07 13:26:27,0.0,16134.000000001071
2022-04-07 13:26:42,0.0,16134.000000001071
2022-04-07 13:26:57,0.0,16134.000000001071
2022-04-07 13:27:12,0.0,16134.000000001071
2022-04-07 13:27:27,0.0,16134.000000001071
2022-04-07 13:27:42,0.0,16134.000000001071
2022-04-07 13:27:57,0.0,16134.000000001071
2022-04-07 13:28:12,0.0,16134.000000001071
2022-04-07 13:28:27,0.5,16134.500000001071
2022-04-07 13:28:42,0.0,16134.500000001071
2022-04-07 13:28:57,0.0,16134.500000001071
2022-04-07 13:29:12,0.1,16134.600000001074
2022-04-07 13:29:27,0.0,16134.600000001074
2022-04-07 13:29:42,0.0,16134.600000001074
2022-04-07 13:29:57,0.0,16134.600000001074
2022-04-07 13:30:12,0.2,16134.800000001074
2022-04-07 13:30:27,0.0,16134.800000001074
2022-04-07 13:30:42,0.2,16135.000000001077
2022-04-07 13:30:57,0.0,16135.000000001077
2022-04-07 13:31:12,1.3,16136.300000001074
2022-04-07 13:31:27,1.1,16137.400000001076
2022-04-07 13:31:42,0.0,16137.400000001076
2022-04-07 13:31:57,0.0,16137.400000001076
2022-04-07 13:32:12,0.0,16137.400000001076
2022-04-07 13:32:27,0.0,16137.400000001076
2022-04-07 13:32:42,0.3,16137.700000001074
2022-04-07 13:32:57,0.0,16137.700000001074
2022-04-07 13:33:12,0.0,16137.700000001074
2022-04-07 13:33:27,0.3,16138.000000001071
2022-04-07 13:33:42,0.3,16138.300000001072
2022-04-07 13:33:57,0.0,16138.300000001072
2022-04-07 13:34:12,0.0,16138.300000001072
2022-04-07 13:34:27,0.0,16138.300000001072
2022-04-07 13:34:42,0.0,16138.300000001072
2022-04-07 13:34:57,0.0,16138.300000001072
2022-04-07 13:35:12,0.0,16138.300000001072
2022-04-07 13:35:27,0.0,16138.300000001072
2022-04-07 13:35:42,0.0,16138.300000001072
2022-04-07 13:35:57,0.0,16138.300000001072
2022-04-07 13:36:12,0.0,16138.300000001072
2022-04-07 13:36:27,0.0,16138.300000001072
2022-04-07 13:36:42,0.0,16138.300000001072
2022-04-07 13:36:57,0.0,16138.300000001072
2022-04-07 13:37:12,0.0,16138.300000001072
2022-04-07 13:37:27,0.0,16138.300000001072
2022-04-07 13:37:42,0.0,16138.300000001072
2022-04-07 13:37:57,0.0,16138.300000001072
2022-04-07 13:38:12,0.0,16138.300000001072
2022-04-07 13:38:27,0.0,16138.300000001072
2022-04-07 13:38:42,0.0,16138.300000001072
2022-04-07 13:38:57,0.0,16138.300000001072
2022-04-07 13:39:12,0.0,16138.300000001072
2022-04-07 13:39:27,0.0,16138.300000001072
2022-04-07 13:39:42,0.0,16138.300000001072
2022-04-07 13:39:57,0.0,16138.300000001072
2022-04-07 13:40:12,0.0,16138.300000001072
2022-04-07 13:40:27,0.0,16138.300000001072
2022-04-07 13:40:42,0.0,16138.300000001072
2022-04-07 13:40:57,0.0,16138.300000001072
2022-04-07 13:41:12,0.0,16138.300000001072
2022-04-07 13:41:27,0.0,16138.300000001072
2022-04-07 13:41:42,0.0,16138.300000001072
2022-04-07 13:41:57,0.0,16138.300000001072
2022-04-07 13:42:12,0.0,16138.300000001072
2022-04-07 13:42:27,0.0,16138.300000001072
2022-04-07 13:42:42,0.0,16138.300000001072
2022-04-07 13:42:57,0.0,16138.300000001072
2022-04-07 13:43:12,0.0,16138.300000001072
2022-04-07 13:43:27,0.0,16138.300000001072
2022-04-07 13:43:42,0.0,16138.300000001072
2022-04-07 13:43:57,0.0,16138.300000001072
2022-04-07 13:44:12,0.0,16138.300000001072
2022-04-07 13:44:27,0.0,16138.300000001072
2022-04-07 13:44:42,1.0,16139.300000001072
2022-04-07 13:44:57,0.0,16139.300000001072
2022-04-07 13:45:12,0.0,16139.300000001072
2022-04-07 13:45:27,0.0,16139.300000001072
2022-04-07 13:45:42,0.0,16139.300000001072
2022-04-07 13:45:57,0.0,16139.300000001072
2022-04-07 13:46:12,0.0,16139.300000001072
2022-04-07 13:46:27,0.0,16139.300000001072
2022-04-07 13:46:42,1.2,16140.500000001071
2022-04-07 13:46:57,0.0,16140.500000001071
2022-04-07 13:47:12,0.0,16140.500000001071
2022-04-07 13:47:27,0.0,16140.500000001071
2022-04-07 13:47:42,0.0,16140.500000001071
2022-04-07 13:47:57,0.0,16140.500000001071
2022-04-07 13:48:12,0.0,16140.500000001071
2022-04-07 13:48:27,0.0,16140.500000001071
2022-04-07 13:48:42,0.0,16140.500000001071
2022-04-07 13:48:57,0.0,16140.500000001071
2022-04-07 13:49:12,0.0,16140.500000001071
2022-04-07 13:49:27,0.0,16140.500000001071
2022-04-07 13:49:42,0.0,16140.500000001071
2022-04-07 13:49:57,0.0,16140.500000001071
2022-04-07 13:50:12,0.0,16140.500000001071
2022-04-07 13:50:27,0.0,16140.500000001071
2022-04-07 13:50:42,0.0,16140.500000001071
2022-04-07 13:50:57,0.0,16140.500000001071
2022-04-07 13:51:12,0.0,16140.500000001071
2022-04-07 13:51:27,0.0,16140.500000001071
2022-04-07 13:51:42,0.4,16140.900000001073
2022-04-07 13:51:57,1.4,16142.300000001072
2022-04-07 13:52:12,0.0,16142.300000001072
2022-04-07 13:52:27,0.0,16142.300000001072
2022-04-07 13:52:42,0.0,16142.300000001072
2022-04-07 13:52:57,0.0,16142.300000001072
2022-04-07 13:53:12,0.0,16142.300000001072
2022-04-07 13:53:27,0.0,16142.300000001072
2022-04-07 13:53:42,0.0,16142.300000001072
2022-04-07 13:53:57,0.0,16142.300000001072
2022-04-07 13:54:12,0.0,16142.300000001072
2022-04-07 13:54:27,0.0,16142.300000001072
2022-04-07 13:54:42,0.0,16142.300000001072
2022-04-07 13:54:57,0.0,16142.300000001072
2022-04-07 13:55:12,0.0,16142.300000001072
2022-04-07 13:55:27,0.0,16142.300000001072
2022-04-07 13:55:42,0.0,16142.300000001072
2022-04-07 13:55:57,0.0,16142.300000001072
2022-04-07 13:56:12,1.3,16143.600000001072
2022-04-07 13:56:27,1.3,16144.900000001073
2022-04-07 13:56:42,0.0,16144.900000001073
2022-04-07 13:56:57,1.3,16146.20000000107
2022-04-07 13:57:12,0.0,16146.20000000107
2022-04-07 13:57:27,0.0,16146.20000000107
2022-04-07 13:57:42,0.0,16146.20000000107
2022-04-07 13:57:57,0.0,16146.20000000107
2022-04-07 13:58:12,0.0,16146.20000000107
2022-04-07 13:58:27,0.0,16146.20000000107
2022-04-07 13:58:42,0.0,16146.20000000107
2022-04-07 13:58:57,0.0,16146.20000000107
2022-04-07 13:59:12,0.0,16146.20000000107
2022-04-07 13:59:27,0.0,16146.20000000107
2022-04-07 13:59:42,0.0,16146.20000000107
2022-04-07 13:59:57,0.0,16146.20000000107
2022-04-07 14:00:12,0.0,16146.20000000107
2022-04-07 14:00:27,0.0,16146.20000000107
2022-04-07 14:00:42,0.0,16146.20000000107
2022-04-07 14:00:57,0.0,16146.20000000107
2022-04-07 14:01:12,0.0,16146.20000000107
2022-04-07 14:01:27,0.0,16146.20000000107
2022-04-07 14:01:42,0.0,16146.20000000107
2022-04-07 14:01:57,0.0,16146.20000000107
2022-04-07 14:02:12,0.0,16146.20000000107
2022-04-07 14:02:27,0.0,16146.20000000107
2022-04-07 14:02:42,0.0,16146.20000000107
2022-04-07 14:02:57,0.0,16146.20000000107
2022-04-07 14:03:12,0.0,16146.20000000107
2022-04-07 14:03:27,0.0,16146.20000000107
2022-04-07 14:03:42,0.0,16146.20000000107
2022-04-07 14:03:57,0.0,16146.20000000107
2022-04-07 14:04:12,0.0,16146.20000000107
2022-04-07 14:04:27,0.0,16146.20000000107
2022-04-07 14:04:42,0.0,16146.20000000107
2022-04-07 14:04:57,0.0,16146.20000000107
2022-04-07 14:05:12,0.0,16146.20000000107
2022-04-07 14:05:27,0.0,16146.20000000107
2022-04-07 14:05:42,0.0,16146.20000000107
2022-04-07 14:05:57,0.0,16146.20000000107
2022-04-07 14:06:12,0.0,16146.20000000107
2022-04-07 14:06:27,0.0,16146.20000000107
2022-04-07 14:06:42,0.0,16146.20000000107
2022-04-07 14:06:57,0.0,16146.20000000107
2022-04-07 14:07:12,0.0,16146.20000000107
2022-04-07 14:07:27,0.0,16146.20000000107
2022-04-07 14:07:42,0.0,16146.20000000107
2022-04-07 14:07:57,0.0,16146.20000000107
2022-04-07 14:08:12,0.0,16146.20000000107
2022-04-07 14:08:27,0.0,16146.20000000107
2022-04-07 14:08:42,0.0,16146.20000000107
2022-04-07 14:08:57,0.0,16146.20000000107
2022-04-07 14:09:12,0.0,16146.20000000107
2022-04-07 14:09:27,0.0,16146.20000000107
2022-04-07 14:09:42,0.0,16146.20000000107
2022-04-07 14:09:57,0.0,16146.20000000107
2022-04-07 14:10:12,0.0,16146.20000000107
2022-04-07 14:10:27,0.0,16146.20000000107
2022-04-07 14:10:42,0.0,16146.20000000107
2022-04-07 14:10:57,0.0,16146.20000000107
2022-04-07 14:11:12,0.0,16146.20000000107
2022-04-07 14:11:27,0.0,16146.20000000107
2022-04-07 14:11:42,0.0,16146.20000000107
2022-04-07 14:11:57,0.0,16146.20000000107
2022-04-07 14:12:12,0.0,16146.20000000107
2022-04-07 14:12:27,0.0,16146.20000000107
2022-04-07 14:12:42,0.0,16146.20000000107
2022-04-07 14:12:57,0.0,16146.20000000107
2022-04-07 14:13:12,0.0,16146.20000000107
2022-04-07 14:13:27,0.0,16146.20000000107
2022-04-07 14:13:42,0.0,16146.20000000107
2022-04-07 14:13:57,0.0,16146.20000000107
2022-04-07 14:14:12,0.0,16146.20000000107
2022-04-07 14:14:27,0.0,16146.20000000107
2022-04-07 14:14:42,0.0,16146.20000000107
2022-04-07 14:14:57,0.0,16146.20000000107
2022-04-07 14:15:12,0.0,16146.20000000107
2022-04-07 14:15:27,0.0,16146.20000000107
2022-04-07 14:15:42,0.0,16146.20000000107
2022-04-07 14:15:57,0.0,16146.20000000107
2022-04-07 14:16:12,0.0,16146.20000000107
2022-04-07 14:16:27,0.0,16146.20000000107
2022-04-07 14:16:42,0.0,16146.20000000107
2022-04-07 14:16:57,0.0,16146.20000000107
2022-04-07 14:17:12,0.0,16146.20000000107
2022-04-07 14:17:27,0.0,16146.20000000107
2022-04-07 14:17:42,0.0,16146.20000000107
