date,debit,cumul
2022-04-06 11:21:50,0.0,16051.900000001067
2022-04-06 11:22:05,0.0,16051.900000001067
2022-04-06 11:22:20,0.0,16051.900000001067
2022-04-06 11:22:36,0.0,16051.900000001067
2022-04-06 11:22:51,0.0,16051.900000001067
2022-04-06 11:23:06,0.0,16051.900000001067
2022-04-06 11:23:22,0.0,16051.900000001067
2022-04-06 11:23:38,0.0,16051.900000001067
2022-04-06 11:23:52,0.0,16051.900000001067
2022-04-06 11:24:08,0.0,16051.900000001067
2022-04-06 11:24:23,0.0,16051.900000001067
2022-04-06 11:24:38,0.0,16051.900000001067
2022-04-06 11:24:53,0.0,16051.900000001067
2022-04-06 11:25:08,0.0,16051.900000001067
2022-04-06 11:25:23,0.0,16051.900000001067
2022-04-06 11:25:38,0.0,16051.900000001067
2022-04-06 11:25:53,0.0,16051.900000001067
2022-04-06 11:26:08,0.0,16051.900000001067
2022-04-06 11:26:23,0.0,16051.900000001067
2022-04-06 11:26:38,0.0,16051.900000001067
2022-04-06 11:26:53,0.0,16051.900000001067
2022-04-06 11:27:08,0.0,16051.900000001067
2022-04-06 11:27:23,0.0,16051.900000001067
2022-04-06 11:27:39,0.0,16051.900000001067
2022-04-06 11:27:54,0.0,16051.900000001067
2022-04-06 11:28:09,0.0,16051.900000001067
2022-04-06 11:28:24,0.0,16051.900000001067
2022-04-06 11:28:39,0.0,16051.900000001067
2022-04-06 11:28:54,0.0,16051.900000001067
2022-04-06 11:29:09,0.0,16051.900000001067
2022-04-06 11:29:24,0.0,16051.900000001067
2022-04-06 11:29:40,0.0,16051.900000001067
2022-04-06 11:29:55,0.0,16051.900000001067
2022-04-06 11:30:10,0.0,16051.900000001067
2022-04-06 11:30:25,0.0,16051.900000001067
2022-04-06 11:30:40,0.0,16051.900000001067
2022-04-06 11:30:55,0.0,16051.900000001067
2022-04-06 11:31:10,0.0,16051.900000001067
2022-04-06 11:31:25,0.0,16051.900000001067
2022-04-06 11:31:40,0.0,16051.900000001067
2022-04-06 11:31:56,0.0,16051.900000001067
2022-04-06 11:32:11,0.0,16051.900000001067
2022-04-06 11:32:26,0.0,16051.900000001067
2022-04-06 11:32:41,0.0,16051.900000001067
2022-04-06 11:32:56,0.0,16051.900000001067
2022-04-06 11:33:11,0.0,16051.900000001067
2022-04-06 11:33:26,0.0,16051.900000001067
2022-04-06 11:33:41,0.0,16051.900000001067
2022-04-06 11:33:57,0.0,16051.900000001067
2022-04-06 11:34:12,0.0,16051.900000001067
2022-04-06 11:34:27,0.0,16051.900000001067
2022-04-06 11:34:43,0.0,16051.900000001067
2022-04-06 11:34:58,0.0,16051.900000001067
2022-04-06 11:35:13,0.0,16051.900000001067
2022-04-06 11:35:28,0.0,16051.900000001067
2022-04-06 11:35:43,0.0,16051.900000001067
2022-04-06 11:35:58,0.0,16051.900000001067
2022-04-06 11:36:14,0.0,16051.900000001067
2022-04-06 11:36:29,0.0,16051.900000001067
2022-04-06 11:36:44,0.0,16051.900000001067
2022-04-06 11:36:59,0.0,16051.900000001067
2022-04-06 11:37:14,0.0,16051.900000001067
2022-04-06 11:37:29,0.0,16051.900000001067
2022-04-06 11:37:45,0.0,16051.900000001067
2022-04-06 11:37:59,0.0,16051.900000001067
2022-04-06 11:38:15,0.0,16051.900000001067
2022-04-06 11:38:30,0.0,16051.900000001067
2022-04-06 11:38:45,0.0,16051.900000001067
2022-04-06 11:39:00,0.0,16051.900000001067
2022-04-06 11:39:15,0.0,16051.900000001067
2022-04-06 11:39:30,0.0,16051.900000001067
2022-04-06 11:39:45,0.0,16051.900000001067
2022-04-06 11:40:00,0.0,16051.900000001067
2022-04-06 11:40:15,0.0,16051.900000001067
2022-04-06 11:40:31,0.0,16051.900000001067
2022-04-06 11:40:46,0.0,16051.900000001067
2022-04-06 11:41:01,0.0,16051.900000001067
2022-04-06 11:41:16,0.0,16051.900000001067
2022-04-06 11:41:31,0.0,16051.900000001067
2022-04-06 11:41:46,0.0,16051.900000001067
2022-04-06 11:42:01,0.0,16051.900000001067
2022-04-06 11:42:16,0.0,16051.900000001067
2022-04-06 11:42:32,0.0,16051.900000001067
2022-04-06 11:42:48,0.0,16051.900000001067
2022-04-06 11:43:02,0.0,16051.900000001067
2022-04-06 11:43:17,0.0,16051.900000001067
2022-04-06 11:43:32,0.0,16051.900000001067
2022-04-06 11:43:47,0.0,16051.900000001067
2022-04-06 11:44:02,0.0,16051.900000001067
2022-04-06 11:44:17,0.0,16051.900000001067
2022-04-06 11:44:33,0.0,16051.900000001067
2022-04-06 11:44:48,0.0,16051.900000001067
2022-04-06 11:45:03,0.0,16051.900000001067
2022-04-06 11:45:18,0.0,16051.900000001067
2022-04-06 11:45:33,0.0,16051.900000001067
2022-04-06 11:45:48,0.1,16052.000000001068
2022-04-06 11:46:03,0.4,16052.400000001067
2022-04-06 11:46:18,0.5,16052.900000001067
2022-04-06 11:46:34,0.5,16053.400000001067
2022-04-06 11:46:49,0.2,16053.600000001068
2022-04-06 11:47:04,0.1,16053.700000001068
2022-04-06 11:47:19,0.6,16054.300000001069
2022-04-06 11:47:34,1.2,16055.50000000107
2022-04-06 11:47:49,1.2,16056.70000000107
2022-04-06 11:48:04,1.2,16057.900000001073
2022-04-06 11:48:19,1.3,16059.20000000107
2022-04-06 11:48:34,0.9,16060.10000000107
2022-04-06 11:48:49,0.0,16060.10000000107
2022-04-06 11:49:04,0.0,16060.10000000107
2022-04-06 11:49:19,0.0,16060.10000000107
2022-04-06 11:49:34,0.0,16060.10000000107
2022-04-06 11:49:49,0.0,16060.10000000107
2022-04-06 11:50:04,0.0,16060.10000000107
2022-04-06 11:50:19,0.0,16060.10000000107
2022-04-06 11:50:34,0.0,16060.10000000107
2022-04-06 11:50:49,0.0,16060.10000000107
2022-04-06 11:51:04,0.0,16060.10000000107
2022-04-06 11:51:20,0.0,16060.10000000107
2022-04-06 11:51:35,0.0,16060.10000000107
2022-04-06 11:51:50,0.0,16060.10000000107
2022-04-06 11:52:06,0.0,16060.10000000107
2022-04-06 11:52:20,0.0,16060.10000000107
2022-04-06 11:52:35,0.0,16060.10000000107
2022-04-06 11:52:50,0.0,16060.10000000107
2022-04-06 11:53:05,0.0,16060.10000000107
2022-04-06 11:53:20,0.0,16060.10000000107
2022-04-06 11:53:36,0.0,16060.10000000107
2022-04-06 11:53:51,0.0,16060.10000000107
2022-04-06 11:54:06,0.0,16060.10000000107
2022-04-06 11:54:22,0.0,16060.10000000107
2022-04-06 11:54:37,0.0,16060.10000000107
2022-04-06 11:54:53,0.0,16060.10000000107
2022-04-06 11:55:07,0.0,16060.10000000107
2022-04-06 11:55:22,0.0,16060.10000000107
2022-04-06 11:55:37,0.0,16060.10000000107
2022-04-06 11:55:52,0.0,16060.10000000107
2022-04-06 11:56:07,0.0,16060.10000000107
2022-04-06 11:56:22,0.0,16060.10000000107
2022-04-06 11:56:37,0.0,16060.10000000107
2022-04-06 11:56:52,0.0,16060.10000000107
2022-04-06 11:57:07,0.0,16060.10000000107
2022-04-06 11:57:22,0.0,16060.10000000107
2022-04-06 11:57:38,0.0,16060.10000000107
2022-04-06 11:57:53,0.0,16060.10000000107
2022-04-06 11:58:08,0.0,16060.10000000107
2022-04-06 11:58:23,0.0,16060.10000000107
2022-04-06 11:58:40,0.0,16060.10000000107
2022-04-06 11:58:55,0.0,16060.10000000107
2022-04-06 11:59:10,0.0,16060.10000000107
2022-04-06 11:59:25,0.0,16060.10000000107
2022-04-06 11:59:40,0.0,16060.10000000107
2022-04-06 11:59:55,0.0,16060.10000000107
2022-04-06 12:00:10,0.0,16060.10000000107
2022-04-06 12:00:25,0.0,16060.10000000107
2022-04-06 12:00:40,0.0,16060.10000000107
2022-04-06 12:00:55,0.0,16060.10000000107
2022-04-06 12:01:10,0.0,16060.10000000107
2022-04-06 12:01:25,0.0,16060.10000000107
2022-04-06 12:01:40,0.0,16060.10000000107
2022-04-06 12:01:55,0.0,16060.10000000107
2022-04-06 12:02:11,0.0,16060.10000000107
2022-04-06 12:02:26,0.0,16060.10000000107
2022-04-06 12:02:41,0.0,16060.10000000107
2022-04-06 12:02:57,0.0,16060.10000000107
2022-04-06 12:03:12,0.0,16060.10000000107
2022-04-06 12:03:27,0.0,16060.10000000107
2022-04-06 12:03:42,0.0,16060.10000000107
2022-04-06 12:03:57,0.0,16060.10000000107
2022-04-06 12:04:12,0.0,16060.10000000107
2022-04-06 12:04:27,0.0,16060.10000000107
2022-04-06 12:04:42,0.0,16060.10000000107
2022-04-06 12:04:57,0.0,16060.10000000107
2022-04-06 12:05:12,0.0,16060.10000000107
2022-04-06 12:05:27,0.0,16060.10000000107
2022-04-06 12:05:42,0.0,16060.10000000107
2022-04-06 12:05:57,0.0,16060.10000000107
2022-04-06 12:06:12,0.0,16060.10000000107
2022-04-06 12:06:27,0.0,16060.10000000107
2022-04-06 12:06:42,0.0,16060.10000000107
2022-04-06 12:06:57,0.0,16060.10000000107
2022-04-06 12:07:12,0.0,16060.10000000107
2022-04-06 12:07:27,0.0,16060.10000000107
2022-04-06 12:07:42,0.0,16060.10000000107
2022-04-06 12:07:57,0.0,16060.10000000107
2022-04-06 12:08:12,0.0,16060.10000000107
2022-04-06 12:08:27,0.0,16060.10000000107
2022-04-06 12:08:42,0.0,16060.10000000107
2022-04-06 12:08:57,0.0,16060.10000000107
2022-04-06 12:09:12,0.1,16060.20000000107
2022-04-06 12:09:27,0.1,16060.30000000107
2022-04-06 12:09:42,0.0,16060.30000000107
2022-04-06 12:09:57,1.2,16061.500000001071
2022-04-06 12:10:12,0.0,16061.500000001071
2022-04-06 12:10:27,0.0,16061.500000001071
2022-04-06 12:10:42,0.0,16061.500000001071
2022-04-06 12:10:57,0.0,16061.500000001071
2022-04-06 12:11:12,0.0,16061.500000001071
2022-04-06 12:11:27,0.0,16061.500000001071
2022-04-06 12:11:42,0.0,16061.500000001071
2022-04-06 12:11:57,0.0,16061.500000001071
2022-04-06 12:12:12,0.0,16061.500000001071
2022-04-06 12:12:27,0.0,16061.500000001071
2022-04-06 12:12:42,0.0,16061.500000001071
2022-04-06 12:12:57,0.0,16061.500000001071
2022-04-06 12:13:12,0.0,16061.500000001071
2022-04-06 12:13:27,0.0,16061.500000001071
2022-04-06 12:13:42,0.0,16061.500000001071
2022-04-06 12:13:57,0.0,16061.500000001071
2022-04-06 12:14:12,0.0,16061.500000001071
2022-04-06 12:14:27,0.0,16061.500000001071
2022-04-06 12:14:42,0.0,16061.500000001071
2022-04-06 12:14:57,0.0,16061.500000001071
2022-04-06 12:15:12,0.0,16061.500000001071
2022-04-06 12:15:27,0.4,16061.900000001073
2022-04-06 12:15:42,0.0,16061.900000001073
2022-04-06 12:15:57,0.0,16061.900000001073
2022-04-06 12:16:12,0.0,16061.900000001073
2022-04-06 12:16:27,0.0,16061.900000001073
2022-04-06 12:16:42,0.0,16061.900000001073
2022-04-06 12:16:57,0.0,16061.900000001073
2022-04-06 12:17:12,0.0,16061.900000001073
2022-04-06 12:17:27,0.0,16061.900000001073
2022-04-06 12:17:42,0.0,16061.900000001073
2022-04-06 12:17:57,0.0,16061.900000001073
2022-04-06 12:18:12,0.0,16061.900000001073
2022-04-06 12:18:27,0.0,16061.900000001073
2022-04-06 12:18:42,0.0,16061.900000001073
2022-04-06 12:18:57,0.0,16061.900000001073
2022-04-06 12:19:12,0.0,16061.900000001073
2022-04-06 12:19:27,1.1,16063.000000001071
2022-04-06 12:19:42,0.0,16063.000000001071
2022-04-06 12:19:57,0.3,16063.30000000107
2022-04-06 12:20:12,0.0,16063.30000000107
2022-04-06 12:20:27,0.0,16063.30000000107
2022-04-06 12:20:42,0.0,16063.30000000107
2022-04-06 12:20:57,0.0,16063.30000000107
2022-04-06 12:21:12,0.0,16063.30000000107
2022-04-06 12:21:27,0.0,16063.30000000107
2022-04-06 12:21:42,1.8,16065.10000000107
2022-04-06 12:21:57,0.0,16065.10000000107
2022-04-06 12:22:12,0.2,16065.30000000107
2022-04-06 12:22:27,0.0,16065.30000000107
2022-04-06 12:22:42,0.0,16065.30000000107
2022-04-06 12:22:57,0.0,16065.30000000107
2022-04-06 12:23:12,0.0,16065.30000000107
2022-04-06 12:23:27,0.0,16065.30000000107
2022-04-06 12:23:42,0.0,16065.30000000107
2022-04-06 12:23:57,0.0,16065.30000000107
2022-04-06 12:24:12,0.0,16065.30000000107
2022-04-06 12:24:27,0.0,16065.30000000107
2022-04-06 12:24:42,0.0,16065.30000000107
2022-04-06 12:24:57,0.0,16065.30000000107
2022-04-06 12:25:12,0.0,16065.30000000107
2022-04-06 12:25:27,0.0,16065.30000000107
2022-04-06 12:25:42,0.0,16065.30000000107
2022-04-06 12:25:57,0.0,16065.30000000107
2022-04-06 12:26:12,0.0,16065.30000000107
2022-04-06 12:26:27,0.0,16065.30000000107
2022-04-06 12:26:42,0.0,16065.30000000107
2022-04-06 12:26:57,0.0,16065.30000000107
2022-04-06 12:27:12,0.0,16065.30000000107
2022-04-06 12:27:27,0.0,16065.30000000107
2022-04-06 12:27:42,0.0,16065.30000000107
2022-04-06 12:27:57,0.0,16065.30000000107
2022-04-06 12:28:12,0.0,16065.30000000107
2022-04-06 12:28:27,0.0,16065.30000000107
2022-04-06 12:28:42,0.0,16065.30000000107
2022-04-06 12:28:57,0.0,16065.30000000107
2022-04-06 12:29:12,0.0,16065.30000000107
2022-04-06 12:29:27,0.0,16065.30000000107
2022-04-06 12:29:42,1.2,16066.500000001071
2022-04-06 12:29:57,0.0,16066.500000001071
2022-04-06 12:30:12,0.0,16066.500000001071
2022-04-06 12:30:27,0.0,16066.500000001071
2022-04-06 12:30:42,0.0,16066.500000001071
2022-04-06 12:30:57,0.0,16066.500000001071
2022-04-06 12:31:12,0.0,16066.500000001071
2022-04-06 12:31:27,0.0,16066.500000001071
2022-04-06 12:31:42,0.0,16066.500000001071
2022-04-06 12:31:57,0.0,16066.500000001071
2022-04-06 12:32:12,0.0,16066.500000001071
2022-04-06 12:32:27,0.0,16066.500000001071
2022-04-06 12:32:42,0.0,16066.500000001071
2022-04-06 12:32:57,0.0,16066.500000001071
2022-04-06 12:33:12,0.0,16066.500000001071
2022-04-06 12:33:27,0.0,16066.500000001071
2022-04-06 12:33:42,0.0,16066.500000001071
2022-04-06 12:33:57,0.0,16066.500000001071
2022-04-06 12:34:12,0.0,16066.500000001071
2022-04-06 12:34:27,0.0,16066.500000001071
2022-04-06 12:34:42,0.0,16066.500000001071
2022-04-06 12:34:57,0.0,16066.500000001071
2022-04-06 12:35:12,0.0,16066.500000001071
2022-04-06 12:35:27,0.0,16066.500000001071
2022-04-06 12:35:42,0.0,16066.500000001071
2022-04-06 12:35:57,0.0,16066.500000001071
2022-04-06 12:36:12,0.0,16066.500000001071
2022-04-06 12:36:27,0.0,16066.500000001071
2022-04-06 12:36:42,0.0,16066.500000001071
2022-04-06 12:36:57,0.0,16066.500000001071
2022-04-06 12:37:12,0.0,16066.500000001071
2022-04-06 12:37:27,0.0,16066.500000001071
2022-04-06 12:37:42,0.0,16066.500000001071
2022-04-06 12:37:57,0.0,16066.500000001071
2022-04-06 12:38:12,0.0,16066.500000001071
2022-04-06 12:38:27,0.0,16066.500000001071
2022-04-06 12:38:42,0.0,16066.500000001071
2022-04-06 12:38:57,0.0,16066.500000001071
2022-04-06 12:39:12,0.0,16066.500000001071
2022-04-06 12:39:27,0.0,16066.500000001071
2022-04-06 12:39:42,0.0,16066.500000001071
2022-04-06 12:39:57,0.0,16066.500000001071
2022-04-06 12:40:12,0.0,16066.500000001071
2022-04-06 12:40:27,0.0,16066.500000001071
2022-04-06 12:40:42,0.0,16066.500000001071
2022-04-06 12:40:57,0.0,16066.500000001071
2022-04-06 12:41:12,0.0,16066.500000001071
2022-04-06 12:41:27,0.0,16066.500000001071
2022-04-06 12:41:42,0.0,16066.500000001071
2022-04-06 12:41:57,0.0,16066.500000001071
2022-04-06 12:42:12,0.0,16066.500000001071
2022-04-06 12:42:27,0.0,16066.500000001071
2022-04-06 12:42:42,0.0,16066.500000001071
2022-04-06 12:42:57,0.0,16066.500000001071
2022-04-06 12:43:12,0.0,16066.500000001071
2022-04-06 12:43:27,0.0,16066.500000001071
2022-04-06 12:43:42,0.0,16066.500000001071
2022-04-06 12:43:57,0.0,16066.500000001071
2022-04-06 12:44:12,0.0,16066.500000001071
2022-04-06 12:44:27,0.0,16066.500000001071
2022-04-06 12:44:42,0.0,16066.500000001071
2022-04-06 12:44:57,0.0,16066.500000001071
2022-04-06 12:45:12,0.0,16066.500000001071
2022-04-06 12:45:27,0.0,16066.500000001071
2022-04-06 12:45:42,0.0,16066.500000001071
2022-04-06 12:45:57,0.0,16066.500000001071
2022-04-06 12:46:12,0.0,16066.500000001071
2022-04-06 12:46:27,0.0,16066.500000001071
2022-04-06 12:46:42,0.0,16066.500000001071
2022-04-06 12:46:57,0.0,16066.500000001071
2022-04-06 12:47:12,0.0,16066.500000001071
2022-04-06 12:47:27,0.0,16066.500000001071
2022-04-06 12:47:42,0.0,16066.500000001071
2022-04-06 12:47:57,0.0,16066.500000001071
2022-04-06 12:48:12,0.0,16066.500000001071
2022-04-06 12:48:27,0.0,16066.500000001071
2022-04-06 12:48:42,0.0,16066.500000001071
2022-04-06 12:48:57,0.0,16066.500000001071
2022-04-06 12:49:12,0.0,16066.500000001071
2022-04-06 12:49:27,0.0,16066.500000001071
2022-04-06 12:49:42,0.0,16066.500000001071
2022-04-06 12:49:57,0.0,16066.500000001071
2022-04-06 12:50:12,0.0,16066.500000001071
2022-04-06 12:50:27,0.0,16066.500000001071
2022-04-06 12:50:42,0.0,16066.500000001071
2022-04-06 12:50:57,0.0,16066.500000001071
2022-04-06 12:51:12,0.0,16066.500000001071
2022-04-06 12:51:27,0.0,16066.500000001071
2022-04-06 12:51:42,0.0,16066.500000001071
2022-04-06 12:51:57,0.0,16066.500000001071
2022-04-06 12:52:12,0.0,16066.500000001071
2022-04-06 12:52:27,0.0,16066.500000001071
2022-04-06 12:52:42,0.0,16066.500000001071
2022-04-06 12:52:57,0.0,16066.500000001071
2022-04-06 12:53:12,0.0,16066.500000001071
2022-04-06 12:53:27,0.0,16066.500000001071
2022-04-06 12:53:42,0.0,16066.500000001071
2022-04-06 12:53:57,0.0,16066.500000001071
2022-04-06 12:54:12,0.0,16066.500000001071
2022-04-06 12:54:27,0.0,16066.500000001071
2022-04-06 12:54:42,0.0,16066.500000001071
2022-04-06 12:54:57,0.0,16066.500000001071
2022-04-06 12:55:12,0.0,16066.500000001071
2022-04-06 12:55:27,0.0,16066.500000001071
2022-04-06 12:55:42,0.0,16066.500000001071
2022-04-06 12:55:57,0.0,16066.500000001071
2022-04-06 12:56:12,0.0,16066.500000001071
2022-04-06 12:56:27,0.0,16066.500000001071
2022-04-06 12:56:42,0.0,16066.500000001071
2022-04-06 12:56:57,0.0,16066.500000001071
2022-04-06 12:57:12,0.0,16066.500000001071
2022-04-06 12:57:27,0.0,16066.500000001071
2022-04-06 12:57:42,0.0,16066.500000001071
2022-04-06 12:57:57,0.0,16066.500000001071
2022-04-06 12:58:12,0.0,16066.500000001071
2022-04-06 12:58:27,0.0,16066.500000001071
2022-04-06 12:58:42,0.0,16066.500000001071
2022-04-06 12:58:57,0.0,16066.500000001071
2022-04-06 12:59:12,0.0,16066.500000001071
2022-04-06 12:59:27,0.0,16066.500000001071
2022-04-06 12:59:42,0.0,16066.500000001071
2022-04-06 12:59:57,0.0,16066.500000001071
2022-04-06 13:00:12,0.0,16066.500000001071
2022-04-06 13:00:27,0.0,16066.500000001071
2022-04-06 13:00:42,0.0,16066.500000001071
2022-04-06 13:00:57,0.0,16066.500000001071
2022-04-06 13:01:12,0.0,16066.500000001071
2022-04-06 13:01:27,0.0,16066.500000001071
2022-04-06 13:01:42,0.0,16066.500000001071
2022-04-06 13:01:57,0.0,16066.500000001071
2022-04-06 13:02:12,0.0,16066.500000001071
2022-04-06 13:02:27,0.0,16066.500000001071
2022-04-06 13:02:42,0.0,16066.500000001071
2022-04-06 13:02:57,0.0,16066.500000001071
2022-04-06 13:03:12,0.0,16066.500000001071
2022-04-06 13:03:27,0.0,16066.500000001071
2022-04-06 13:03:42,0.0,16066.500000001071
2022-04-06 13:03:57,0.0,16066.500000001071
2022-04-06 13:04:12,0.0,16066.500000001071
2022-04-06 13:04:27,0.0,16066.500000001071
2022-04-06 13:04:42,0.0,16066.500000001071
2022-04-06 13:04:57,0.0,16066.500000001071
2022-04-06 13:05:12,0.0,16066.500000001071
2022-04-06 13:05:27,0.0,16066.500000001071
2022-04-06 13:05:42,0.0,16066.500000001071
2022-04-06 13:05:57,0.0,16066.500000001071
2022-04-06 13:06:12,0.0,16066.500000001071
2022-04-06 13:06:27,0.0,16066.500000001071
2022-04-06 13:06:42,0.0,16066.500000001071
2022-04-06 13:06:57,0.0,16066.500000001071
2022-04-06 13:07:12,0.0,16066.500000001071
2022-04-06 13:07:27,0.0,16066.500000001071
2022-04-06 13:07:42,0.0,16066.500000001071
2022-04-06 13:07:57,0.0,16066.500000001071
2022-04-06 13:08:12,0.0,16066.500000001071
2022-04-06 13:08:27,0.0,16066.500000001071
2022-04-06 13:08:42,0.0,16066.500000001071
2022-04-06 13:08:57,0.0,16066.500000001071
2022-04-06 13:09:12,0.0,16066.500000001071
2022-04-06 13:09:27,0.0,16066.500000001071
2022-04-06 13:09:42,0.0,16066.500000001071
2022-04-06 13:09:57,0.0,16066.500000001071
2022-04-06 13:10:12,0.0,16066.500000001071
2022-04-06 13:10:27,0.0,16066.500000001071
2022-04-06 13:10:42,0.0,16066.500000001071
2022-04-06 13:10:57,0.0,16066.500000001071
2022-04-06 13:11:12,0.0,16066.500000001071
2022-04-06 13:11:27,0.0,16066.500000001071
2022-04-06 13:11:42,0.0,16066.500000001071
2022-04-06 13:11:57,0.0,16066.500000001071
2022-04-06 13:12:12,0.0,16066.500000001071
2022-04-06 13:12:27,0.0,16066.500000001071
2022-04-06 13:12:42,0.0,16066.500000001071
2022-04-06 13:12:57,0.0,16066.500000001071
2022-04-06 13:13:12,0.0,16066.500000001071
2022-04-06 13:13:27,0.0,16066.500000001071
2022-04-06 13:13:42,0.0,16066.500000001071
2022-04-06 13:13:57,0.0,16066.500000001071
2022-04-06 13:14:12,1.2,16067.700000001072
2022-04-06 13:14:27,0.0,16067.700000001072
2022-04-06 13:14:42,0.2,16067.900000001073
2022-04-06 13:14:57,0.0,16067.900000001073
2022-04-06 13:15:12,0.0,16067.900000001073
2022-04-06 13:15:27,0.0,16067.900000001073
2022-04-06 13:15:42,0.0,16067.900000001073
2022-04-06 13:15:57,0.0,16067.900000001073
2022-04-06 13:16:12,1.4,16069.300000001072
2022-04-06 13:16:27,0.0,16069.300000001072
2022-04-06 13:16:42,0.0,16069.300000001072
2022-04-06 13:16:57,0.0,16069.300000001072
2022-04-06 13:17:12,0.0,16069.300000001072
2022-04-06 13:17:27,0.0,16069.300000001072
2022-04-06 13:17:42,0.0,16069.300000001072
2022-04-06 13:17:57,0.0,16069.300000001072
2022-04-06 13:18:12,0.0,16069.300000001072
2022-04-06 13:18:27,0.0,16069.300000001072
2022-04-06 13:18:42,0.0,16069.300000001072
2022-04-06 13:18:57,0.0,16069.300000001072
2022-04-06 13:19:12,0.0,16069.300000001072
2022-04-06 13:19:27,0.0,16069.300000001072
2022-04-06 13:19:42,0.0,16069.300000001072
2022-04-06 13:19:57,0.0,16069.300000001072
2022-04-06 13:20:12,0.0,16069.300000001072
2022-04-06 13:20:27,0.0,16069.300000001072
2022-04-06 13:20:42,0.0,16069.300000001072
2022-04-06 13:20:57,0.0,16069.300000001072
2022-04-06 13:21:12,0.0,16069.300000001072
2022-04-06 13:21:27,0.0,16069.300000001072
2022-04-06 13:21:42,0.0,16069.300000001072
2022-04-06 13:21:57,0.0,16069.300000001072
2022-04-06 13:22:12,0.0,16069.300000001072
2022-04-06 13:22:27,0.0,16069.300000001072
2022-04-06 13:22:42,0.0,16069.300000001072
2022-04-06 13:22:57,0.0,16069.300000001072
2022-04-06 13:23:12,0.0,16069.300000001072
2022-04-06 13:23:27,0.0,16069.300000001072
2022-04-06 13:23:42,0.0,16069.300000001072
2022-04-06 13:23:57,0.0,16069.300000001072
2022-04-06 13:24:12,0.0,16069.300000001072
2022-04-06 13:24:27,0.0,16069.300000001072
2022-04-06 13:24:42,0.0,16069.300000001072
2022-04-06 13:24:57,0.0,16069.300000001072
2022-04-06 13:25:12,0.0,16069.300000001072
2022-04-06 13:25:27,0.0,16069.300000001072
2022-04-06 13:25:42,0.0,16069.300000001072
2022-04-06 13:25:57,0.0,16069.300000001072
2022-04-06 13:26:12,0.0,16069.300000001072
2022-04-06 13:26:27,0.0,16069.300000001072
2022-04-06 13:26:42,0.0,16069.300000001072
2022-04-06 13:26:57,0.0,16069.300000001072
2022-04-06 13:27:12,0.0,16069.300000001072
2022-04-06 13:27:27,0.2,16069.500000001071
2022-04-06 13:27:42,0.0,16069.500000001071
2022-04-06 13:27:57,0.2,16069.700000001074
2022-04-06 13:28:12,0.0,16069.700000001074
2022-04-06 13:28:27,0.0,16069.700000001074
2022-04-06 13:28:42,0.0,16069.700000001074
2022-04-06 13:28:57,0.0,16069.700000001074
2022-04-06 13:29:12,0.0,16069.700000001074
2022-04-06 13:29:27,0.0,16069.700000001074
2022-04-06 13:29:42,0.0,16069.700000001074
2022-04-06 13:29:57,0.0,16069.700000001074
2022-04-06 13:30:12,0.0,16069.700000001074
2022-04-06 13:30:27,0.0,16069.700000001074
2022-04-06 13:30:42,0.0,16069.700000001074
2022-04-06 13:30:57,0.0,16069.700000001074
2022-04-06 13:31:12,0.0,16069.700000001074
2022-04-06 13:31:27,0.0,16069.700000001074
2022-04-06 13:31:42,0.0,16069.700000001074
2022-04-06 13:31:57,0.0,16069.700000001074
2022-04-06 13:32:12,0.0,16069.700000001074
2022-04-06 13:32:27,0.0,16069.700000001074
2022-04-06 13:32:42,0.0,16069.700000001074
2022-04-06 13:32:57,0.0,16069.700000001074
2022-04-06 13:33:12,0.0,16069.700000001074
2022-04-06 13:33:27,0.0,16069.700000001074
2022-04-06 13:33:42,0.0,16069.700000001074
2022-04-06 13:33:57,0.0,16069.700000001074
2022-04-06 13:34:12,0.0,16069.700000001074
2022-04-06 13:34:27,0.0,16069.700000001074
2022-04-06 13:34:42,0.0,16069.700000001074
2022-04-06 13:34:57,0.0,16069.700000001074
2022-04-06 13:35:12,0.0,16069.700000001074
2022-04-06 13:35:27,0.0,16069.700000001074
2022-04-06 13:35:42,0.0,16069.700000001074
2022-04-06 13:35:57,0.0,16069.700000001074
2022-04-06 13:36:12,0.0,16069.700000001074
2022-04-06 13:36:27,0.0,16069.700000001074
2022-04-06 13:36:42,0.0,16069.700000001074
2022-04-06 13:36:57,0.0,16069.700000001074
2022-04-06 13:37:12,0.0,16069.700000001074
2022-04-06 13:37:27,0.0,16069.700000001074
2022-04-06 13:37:42,0.0,16069.700000001074
2022-04-06 13:37:57,0.0,16069.700000001074
2022-04-06 13:38:12,0.0,16069.700000001074
2022-04-06 13:38:27,0.0,16069.700000001074
2022-04-06 13:38:42,0.0,16069.700000001074
2022-04-06 13:38:57,0.0,16069.700000001074
2022-04-06 13:39:12,0.1,16069.800000001074
2022-04-06 13:39:27,1.5,16071.300000001074
2022-04-06 13:39:42,0.0,16071.300000001074
2022-04-06 13:39:57,0.1,16071.400000001076
2022-04-06 13:40:12,1.2,16072.600000001075
2022-04-06 13:40:27,0.0,16072.600000001075
2022-04-06 13:40:42,0.0,16072.600000001075
2022-04-06 13:40:57,1.2,16073.800000001076
2022-04-06 13:41:12,0.0,16073.800000001076
2022-04-06 13:41:27,0.0,16073.800000001076
2022-04-06 13:41:42,0.0,16073.800000001076
