date,debit,cumul
2022-04-04 12:36:56,0.0,15920.400000001073
2022-04-04 12:37:11,0.0,15920.400000001073
2022-04-04 12:37:27,0.0,15920.400000001073
2022-04-04 12:37:42,0.0,15920.400000001073
2022-04-04 12:37:57,0.0,15920.400000001073
2022-04-04 12:38:12,0.0,15920.400000001073
2022-04-04 12:38:27,0.0,15920.400000001073
2022-04-04 12:38:42,0.0,15920.400000001073
2022-04-04 12:38:57,0.0,15920.400000001073
2022-04-04 12:39:12,0.0,15920.400000001073
2022-04-04 12:39:28,0.0,15920.400000001073
2022-04-04 12:39:43,0.0,15920.400000001073
2022-04-04 12:39:58,0.0,15920.400000001073
2022-04-04 12:40:13,0.0,15920.400000001073
2022-04-04 12:40:28,0.0,15920.400000001073
2022-04-04 12:40:43,0.0,15920.400000001073
2022-04-04 12:40:58,0.0,15920.400000001073
2022-04-04 12:41:13,0.0,15920.400000001073
2022-04-04 12:41:28,0.0,15920.400000001073
2022-04-04 12:41:44,0.0,15920.400000001073
2022-04-04 12:42:00,0.0,15920.400000001073
2022-04-04 12:42:14,0.0,15920.400000001073
2022-04-04 12:42:29,0.0,15920.400000001073
2022-04-04 12:42:44,0.0,15920.400000001073
2022-04-04 12:42:59,0.0,15920.400000001073
2022-04-04 12:43:14,0.0,15920.400000001073
2022-04-04 12:43:29,0.0,15920.400000001073
2022-04-04 12:43:45,0.0,15920.400000001073
2022-04-04 12:44:00,0.0,15920.400000001073
2022-04-04 12:44:15,0.0,15920.400000001073
2022-04-04 12:44:30,0.0,15920.400000001073
2022-04-04 12:44:45,0.0,15920.400000001073
2022-04-04 12:45:00,0.0,15920.400000001073
2022-04-04 12:45:15,0.0,15920.400000001073
2022-04-04 12:45:30,0.0,15920.400000001073
2022-04-04 12:45:45,0.0,15920.400000001073
2022-04-04 12:46:01,0.0,15920.400000001073
2022-04-04 12:46:16,0.0,15920.400000001073
2022-04-04 12:46:31,0.0,15920.400000001073
2022-04-04 12:46:46,0.0,15920.400000001073
2022-04-04 12:47:01,0.0,15920.400000001073
2022-04-04 12:47:16,0.0,15920.400000001073
2022-04-04 12:47:32,0.0,15920.400000001073
2022-04-04 12:47:47,0.0,15920.400000001073
2022-04-04 12:48:02,0.0,15920.400000001073
2022-04-04 12:48:17,0.0,15920.400000001073
2022-04-04 12:48:32,0.0,15920.400000001073
2022-04-04 12:48:48,0.0,15920.400000001073
2022-04-04 12:49:03,0.0,15920.400000001073
2022-04-04 12:49:18,0.0,15920.400000001073
2022-04-04 12:49:33,0.0,15920.400000001073
2022-04-04 12:49:48,0.0,15920.400000001073
2022-04-04 12:50:03,0.0,15920.400000001073
2022-04-04 12:50:19,0.0,15920.400000001073
2022-04-04 12:50:34,0.0,15920.400000001073
2022-04-04 12:50:49,0.0,15920.400000001073
2022-04-04 12:51:04,0.0,15920.400000001073
2022-04-04 12:51:20,0.0,15920.400000001073
2022-04-04 12:51:34,0.0,15920.400000001073
2022-04-04 12:51:49,0.0,15920.400000001073
2022-04-04 12:52:04,0.0,15920.400000001073
2022-04-04 12:52:20,0.0,15920.400000001073
2022-04-04 12:52:35,0.0,15920.400000001073
2022-04-04 12:52:50,0.0,15920.400000001073
2022-04-04 12:53:05,0.0,15920.400000001073
2022-04-04 12:53:20,0.0,15920.400000001073
2022-04-04 12:53:35,0.0,15920.400000001073
2022-04-04 12:53:50,0.0,15920.400000001073
2022-04-04 12:54:05,0.0,15920.400000001073
2022-04-04 12:54:20,0.0,15920.400000001073
2022-04-04 12:54:36,0.0,15920.400000001073
2022-04-04 12:54:51,0.0,15920.400000001073
2022-04-04 12:55:06,0.0,15920.400000001073
2022-04-04 12:55:21,0.0,15920.400000001073
2022-04-04 12:55:36,0.0,15920.400000001073
2022-04-04 12:55:51,0.0,15920.400000001073
2022-04-04 12:56:06,0.0,15920.400000001073
2022-04-04 12:56:22,0.0,15920.400000001073
2022-04-04 12:56:37,0.0,15920.400000001073
2022-04-04 12:56:52,0.0,15920.400000001073
2022-04-04 12:57:07,0.0,15920.400000001073
2022-04-04 12:57:22,0.0,15920.400000001073
2022-04-04 12:57:37,0.0,15920.400000001073
2022-04-04 12:57:52,0.0,15920.400000001073
2022-04-04 12:58:07,0.0,15920.400000001073
2022-04-04 12:58:22,0.0,15920.400000001073
2022-04-04 12:58:37,0.0,15920.400000001073
2022-04-04 12:58:53,0.0,15920.400000001073
2022-04-04 12:59:08,0.0,15920.400000001073
2022-04-04 12:59:23,0.0,15920.400000001073
2022-04-04 12:59:38,0.0,15920.400000001073
2022-04-04 12:59:53,0.0,15920.400000001073
2022-04-04 13:00:08,0.0,15920.400000001073
2022-04-04 13:00:23,0.0,15920.400000001073
2022-04-04 13:00:39,0.0,15920.400000001073
2022-04-04 13:00:54,0.0,15920.400000001073
2022-04-04 13:01:10,0.3,15920.70000000107
2022-04-04 13:01:24,0.2,15920.900000001073
2022-04-04 13:01:40,0.2,15921.100000001072
2022-04-04 13:01:55,0.1,15921.200000001072
2022-04-04 13:02:10,0.0,15921.200000001072
2022-04-04 13:02:25,0.0,15921.200000001072
2022-04-04 13:02:40,0.1,15921.300000001072
2022-04-04 13:02:55,0.0,15921.300000001072
2022-04-04 13:03:11,0.0,15921.300000001072
2022-04-04 13:03:26,0.0,15921.300000001072
2022-04-04 13:03:41,0.0,15921.300000001072
2022-04-04 13:03:56,0.0,15921.300000001072
2022-04-04 13:04:11,0.0,15921.300000001072
2022-04-04 13:04:26,0.0,15921.300000001072
2022-04-04 13:04:41,0.0,15921.300000001072
2022-04-04 13:04:56,0.0,15921.300000001072
2022-04-04 13:05:12,0.0,15921.300000001072
2022-04-04 13:05:27,0.0,15921.300000001072
2022-04-04 13:05:42,0.0,15921.300000001072
2022-04-04 13:05:57,0.0,15921.300000001072
2022-04-04 13:06:12,0.0,15921.300000001072
2022-04-04 13:06:27,0.0,15921.300000001072
2022-04-04 13:06:42,0.0,15921.300000001072
2022-04-04 13:06:57,0.0,15921.300000001072
2022-04-04 13:07:12,0.0,15921.300000001072
2022-04-04 13:07:27,0.0,15921.300000001072
2022-04-04 13:07:42,0.0,15921.300000001072
2022-04-04 13:07:57,0.0,15921.300000001072
2022-04-04 13:08:12,0.0,15921.300000001072
2022-04-04 13:08:27,0.0,15921.300000001072
2022-04-04 13:08:43,0.0,15921.300000001072
2022-04-04 13:08:58,0.0,15921.300000001072
2022-04-04 13:09:13,0.0,15921.300000001072
2022-04-04 13:09:28,0.0,15921.300000001072
2022-04-04 13:09:43,0.0,15921.300000001072
2022-04-04 13:09:58,0.0,15921.300000001072
2022-04-04 13:10:13,0.0,15921.300000001072
2022-04-04 13:10:29,0.0,15921.300000001072
2022-04-04 13:10:44,0.0,15921.300000001072
2022-04-04 13:10:59,0.0,15921.300000001072
2022-04-04 13:11:14,0.0,15921.300000001072
2022-04-04 13:11:29,0.0,15921.300000001072
2022-04-04 13:11:44,0.0,15921.300000001072
2022-04-04 13:11:59,0.0,15921.300000001072
2022-04-04 13:12:14,0.0,15921.300000001072
2022-04-04 13:12:29,0.0,15921.300000001072
2022-04-04 13:12:44,0.0,15921.300000001072
2022-04-04 13:13:00,0.0,15921.300000001072
2022-04-04 13:13:15,0.0,15921.300000001072
2022-04-04 13:13:30,0.0,15921.300000001072
2022-04-04 13:13:45,0.0,15921.300000001072
2022-04-04 13:14:01,0.0,15921.300000001072
2022-04-04 13:14:16,0.0,15921.300000001072
2022-04-04 13:14:31,0.0,15921.300000001072
2022-04-04 13:14:46,0.0,15921.300000001072
2022-04-04 13:15:02,0.0,15921.300000001072
2022-04-04 13:15:17,0.0,15921.300000001072
2022-04-04 13:15:32,0.0,15921.300000001072
2022-04-04 13:15:47,0.0,15921.300000001072
2022-04-04 13:16:02,0.0,15921.300000001072
2022-04-04 13:16:17,0.0,15921.300000001072
2022-04-04 13:16:32,0.0,15921.300000001072
2022-04-04 13:16:47,0.0,15921.300000001072
2022-04-04 13:17:02,0.0,15921.300000001072
2022-04-04 13:17:18,0.0,15921.300000001072
2022-04-04 13:17:33,0.0,15921.300000001072
2022-04-04 13:17:48,0.0,15921.300000001072
2022-04-04 13:18:03,0.1,15921.400000001073
2022-04-04 13:18:18,1.0,15922.400000001073
2022-04-04 13:18:33,0.0,15922.400000001073
2022-04-04 13:18:49,0.0,15922.400000001073
2022-04-04 13:19:04,0.0,15922.400000001073
2022-04-04 13:19:19,0.0,15922.400000001073
2022-04-04 13:19:34,0.0,15922.400000001073
2022-04-04 13:19:49,0.8,15923.200000001072
2022-04-04 13:20:04,1.3,15924.500000001071
2022-04-04 13:20:19,1.2,15925.700000001072
2022-04-04 13:20:34,1.1,15926.800000001072
2022-04-04 13:20:49,0.0,15926.800000001072
2022-04-04 13:21:04,0.0,15926.800000001072
2022-04-04 13:21:19,0.0,15926.800000001072
2022-04-04 13:21:35,0.0,15926.800000001072
2022-04-04 13:21:50,0.0,15926.800000001072
2022-04-04 13:22:05,0.0,15926.800000001072
2022-04-04 13:22:21,0.0,15926.800000001072
2022-04-04 13:22:36,0.0,15926.800000001072
2022-04-04 13:22:51,0.0,15926.800000001072
2022-04-04 13:23:06,0.0,15926.800000001072
2022-04-04 13:23:21,0.0,15926.800000001072
2022-04-04 13:23:36,0.0,15926.800000001072
2022-04-04 13:23:51,0.0,15926.800000001072
2022-04-04 13:24:06,0.0,15926.800000001072
2022-04-04 13:24:21,0.0,15926.800000001072
2022-04-04 13:24:38,0.0,15926.800000001072
2022-04-04 13:24:51,0.0,15926.800000001072
2022-04-04 13:25:06,0.0,15926.800000001072
2022-04-04 13:25:21,0.0,15926.800000001072
2022-04-04 13:25:36,0.0,15926.800000001072
2022-04-04 13:25:52,0.0,15926.800000001072
2022-04-04 13:26:08,0.0,15926.800000001072
2022-04-04 13:26:23,0.0,15926.800000001072
2022-04-04 13:26:38,0.0,15926.800000001072
2022-04-04 13:26:53,0.0,15926.800000001072
2022-04-04 13:27:08,0.0,15926.800000001072
2022-04-04 13:27:23,0.0,15926.800000001072
2022-04-04 13:27:38,0.0,15926.800000001072
2022-04-04 13:27:54,0.0,15926.800000001072
2022-04-04 13:28:09,0.0,15926.800000001072
2022-04-04 13:28:24,0.0,15926.800000001072
2022-04-04 13:28:39,0.0,15926.800000001072
2022-04-04 13:28:54,0.0,15926.800000001072
2022-04-04 13:29:09,0.0,15926.800000001072
2022-04-04 13:29:24,0.0,15926.800000001072
2022-04-04 13:29:39,0.0,15926.800000001072
2022-04-04 13:29:54,0.0,15926.800000001072
2022-04-04 13:30:10,0.0,15926.800000001072
2022-04-04 13:30:25,0.0,15926.800000001072
2022-04-04 13:30:40,0.0,15926.800000001072
2022-04-04 13:30:55,0.0,15926.800000001072
2022-04-04 13:31:10,0.0,15926.800000001072
2022-04-04 13:31:25,0.0,15926.800000001072
2022-04-04 13:31:40,0.0,15926.800000001072
2022-04-04 13:31:55,0.0,15926.800000001072
2022-04-04 13:32:11,0.0,15926.800000001072
2022-04-04 13:32:26,0.0,15926.800000001072
2022-04-04 13:32:41,0.0,15926.800000001072
2022-04-04 13:32:56,0.0,15926.800000001072
2022-04-04 13:33:11,0.0,15926.800000001072
2022-04-04 13:33:26,0.0,15926.800000001072
2022-04-04 13:33:41,0.0,15926.800000001072
2022-04-04 13:33:56,0.0,15926.800000001072
2022-04-04 13:34:11,0.0,15926.800000001072
2022-04-04 13:34:27,0.0,15926.800000001072
2022-04-04 13:34:42,0.0,15926.800000001072
2022-04-04 13:34:57,0.0,15926.800000001072
2022-04-04 13:35:12,0.0,15926.800000001072
2022-04-04 13:35:27,0.0,15926.800000001072
2022-04-04 13:35:42,0.0,15926.800000001072
2022-04-04 13:35:57,0.0,15926.800000001072
2022-04-04 13:36:12,0.0,15926.800000001072
2022-04-04 13:36:28,0.0,15926.800000001072
2022-04-04 13:36:43,0.0,15926.800000001072
2022-04-04 13:36:58,0.0,15926.800000001072
2022-04-04 13:37:13,0.0,15926.800000001072
2022-04-04 13:37:28,0.0,15926.800000001072
2022-04-04 13:37:43,0.0,15926.800000001072
2022-04-04 13:37:58,0.0,15926.800000001072
2022-04-04 13:38:14,0.0,15926.800000001072
2022-04-04 13:38:29,0.0,15926.800000001072
2022-04-04 13:38:45,0.0,15926.800000001072
2022-04-04 13:39:00,0.0,15926.800000001072
2022-04-04 13:39:15,0.0,15926.800000001072
2022-04-04 13:39:30,0.0,15926.800000001072
2022-04-04 13:39:45,0.0,15926.800000001072
2022-04-04 13:40:00,0.0,15926.800000001072
2022-04-04 13:40:15,0.0,15926.800000001072
2022-04-04 13:40:30,0.0,15926.800000001072
2022-04-04 13:40:46,0.0,15926.800000001072
2022-04-04 13:41:01,0.0,15926.800000001072
2022-04-04 13:41:16,0.0,15926.800000001072
2022-04-04 13:41:31,0.0,15926.800000001072
2022-04-04 13:41:46,0.0,15926.800000001072
2022-04-04 13:42:01,0.0,15926.800000001072
2022-04-04 13:42:16,0.0,15926.800000001072
2022-04-04 13:42:31,0.0,15926.800000001072
2022-04-04 13:42:46,0.0,15926.800000001072
2022-04-04 13:43:02,0.0,15926.800000001072
2022-04-04 13:43:17,0.0,15926.800000001072
2022-04-04 13:43:32,0.0,15926.800000001072
2022-04-04 13:43:47,0.0,15926.800000001072
2022-04-04 13:44:02,0.0,15926.800000001072
2022-04-04 13:44:17,0.0,15926.800000001072
2022-04-04 13:44:32,0.0,15926.800000001072
2022-04-04 13:44:47,0.0,15926.800000001072
2022-04-04 13:45:03,0.0,15926.800000001072
2022-04-04 13:45:18,0.0,15926.800000001072
2022-04-04 13:45:33,0.0,15926.800000001072
2022-04-04 13:45:48,0.0,15926.800000001072
2022-04-04 13:46:03,0.0,15926.800000001072
2022-04-04 13:46:18,0.0,15926.800000001072
2022-04-04 13:46:33,0.0,15926.800000001072
2022-04-04 13:46:48,0.0,15926.800000001072
2022-04-04 13:47:03,1.0,15927.800000001072
2022-04-04 13:47:18,1.2,15929.000000001071
2022-04-04 13:47:33,1.2,15930.200000001074
2022-04-04 13:47:48,0.3,15930.500000001071
2022-04-04 13:48:03,0.0,15930.500000001071
2022-04-04 13:48:18,0.0,15930.500000001071
2022-04-04 13:48:33,0.0,15930.500000001071
2022-04-04 13:48:48,0.0,15930.500000001071
2022-04-04 13:49:03,0.0,15930.500000001071
2022-04-04 13:49:18,0.0,15930.500000001071
2022-04-04 13:49:33,0.0,15930.500000001071
2022-04-04 13:49:48,0.0,15930.500000001071
2022-04-04 13:50:03,0.0,15930.500000001071
2022-04-04 13:50:19,0.0,15930.500000001071
2022-04-04 13:50:34,0.0,15930.500000001071
2022-04-04 13:50:49,0.0,15930.500000001071
2022-04-04 13:51:04,0.0,15930.500000001071
2022-04-04 13:51:19,0.0,15930.500000001071
2022-04-04 13:51:34,0.0,15930.500000001071
2022-04-04 13:51:49,0.0,15930.500000001071
2022-04-04 13:52:04,0.0,15930.500000001071
2022-04-04 13:52:20,0.0,15930.500000001071
2022-04-04 13:52:35,0.0,15930.500000001071
2022-04-04 13:52:50,0.0,15930.500000001071
2022-04-04 13:53:05,0.0,15930.500000001071
2022-04-04 13:53:20,0.0,15930.500000001071
2022-04-04 13:53:35,0.0,15930.500000001071
2022-04-04 13:53:50,0.0,15930.500000001071
2022-04-04 13:54:05,0.0,15930.500000001071
2022-04-04 13:54:21,0.0,15930.500000001071
2022-04-04 13:54:36,0.0,15930.500000001071
2022-04-04 13:54:51,0.0,15930.500000001071
2022-04-04 13:55:06,0.0,15930.500000001071
2022-04-04 13:55:21,0.0,15930.500000001071
2022-04-04 13:55:36,0.0,15930.500000001071
2022-04-04 13:55:51,0.0,15930.500000001071
2022-04-04 13:56:06,0.0,15930.500000001071
2022-04-04 13:56:21,0.0,15930.500000001071
2022-04-04 13:56:37,0.0,15930.500000001071
2022-04-04 13:56:52,0.0,15930.500000001071
2022-04-04 13:57:07,0.0,15930.500000001071
2022-04-04 13:57:22,0.0,15930.500000001071
2022-04-04 13:57:37,0.0,15930.500000001071
2022-04-04 13:57:52,0.0,15930.500000001071
2022-04-04 13:58:07,0.0,15930.500000001071
2022-04-04 13:58:22,0.0,15930.500000001071
2022-04-04 13:58:38,0.0,15930.500000001071
2022-04-04 13:58:53,0.0,15930.500000001071
2022-04-04 13:59:08,0.0,15930.500000001071
2022-04-04 13:59:23,0.0,15930.500000001071
2022-04-04 13:59:38,0.0,15930.500000001071
2022-04-04 13:59:53,0.0,15930.500000001071
2022-04-04 14:00:08,0.0,15930.500000001071
2022-04-04 14:00:23,0.0,15930.500000001071
2022-04-04 14:00:38,0.0,15930.500000001071
2022-04-04 14:00:54,0.0,15930.500000001071
2022-04-04 14:01:09,0.0,15930.500000001071
2022-04-04 14:01:24,0.0,15930.500000001071
2022-04-04 14:01:39,0.0,15930.500000001071
2022-04-04 14:01:54,0.0,15930.500000001071
2022-04-04 14:02:09,0.0,15930.500000001071
2022-04-04 14:02:24,0.0,15930.500000001071
2022-04-04 14:02:40,0.0,15930.500000001071
2022-04-04 14:02:56,0.0,15930.500000001071
2022-04-04 14:03:11,0.0,15930.500000001071
2022-04-04 14:03:26,0.0,15930.500000001071
2022-04-04 14:03:41,0.0,15930.500000001071
2022-04-04 14:03:56,0.0,15930.500000001071
2022-04-04 14:04:11,0.0,15930.500000001071
2022-04-04 14:04:26,0.0,15930.500000001071
2022-04-04 14:04:41,0.0,15930.500000001071
2022-04-04 14:04:56,0.0,15930.500000001071
2022-04-04 14:05:12,0.0,15930.500000001071
2022-04-04 14:05:27,0.0,15930.500000001071
2022-04-04 14:05:42,0.0,15930.500000001071
2022-04-04 14:05:57,0.0,15930.500000001071
2022-04-04 14:06:12,0.0,15930.500000001071
2022-04-04 14:06:27,0.0,15930.500000001071
2022-04-04 14:06:42,0.0,15930.500000001071
2022-04-04 14:06:57,0.0,15930.500000001071
2022-04-04 14:07:13,0.0,15930.500000001071
2022-04-04 14:07:28,0.0,15930.500000001071
2022-04-04 14:07:43,0.0,15930.500000001071
2022-04-04 14:07:58,0.0,15930.500000001071
2022-04-04 14:08:13,0.0,15930.500000001071
2022-04-04 14:08:28,0.0,15930.500000001071
2022-04-04 14:08:43,0.0,15930.500000001071
2022-04-04 14:08:58,0.0,15930.500000001071
2022-04-04 14:09:13,0.0,15930.500000001071
2022-04-04 14:09:29,0.0,15930.500000001071
2022-04-04 14:09:44,0.0,15930.500000001071
2022-04-04 14:09:59,0.0,15930.500000001071
2022-04-04 14:10:15,0.0,15930.500000001071
2022-04-04 14:10:29,0.0,15930.500000001071
2022-04-04 14:10:44,0.0,15930.500000001071
2022-04-04 14:10:59,0.0,15930.500000001071
2022-04-04 14:11:14,0.0,15930.500000001071
2022-04-04 14:11:30,0.0,15930.500000001071
2022-04-04 14:11:45,0.0,15930.500000001071
2022-04-04 14:12:00,0.0,15930.500000001071
2022-04-04 14:12:15,0.0,15930.500000001071
2022-04-04 14:12:30,0.0,15930.500000001071
2022-04-04 14:12:45,0.0,15930.500000001071
2022-04-04 14:13:01,0.0,15930.500000001071
2022-04-04 14:13:16,0.0,15930.500000001071
2022-04-04 14:13:31,0.0,15930.500000001071
2022-04-04 14:13:47,0.0,15930.500000001071
2022-04-04 14:14:01,0.0,15930.500000001071
2022-04-04 14:14:17,0.0,15930.500000001071
2022-04-04 14:14:32,0.0,15930.500000001071
2022-04-04 14:14:47,0.0,15930.500000001071
2022-04-04 14:15:03,0.0,15930.500000001071
2022-04-04 14:15:17,0.0,15930.500000001071
2022-04-04 14:15:32,0.0,15930.500000001071
2022-04-04 14:15:48,0.0,15930.500000001071
2022-04-04 14:16:03,0.0,15930.500000001071
2022-04-04 14:16:18,0.0,15930.500000001071
2022-04-04 14:16:33,0.0,15930.500000001071
2022-04-04 14:16:48,0.0,15930.500000001071
2022-04-04 14:17:03,0.0,15930.500000001071
2022-04-04 14:17:18,0.0,15930.500000001071
2022-04-04 14:17:33,0.0,15930.500000001071
2022-04-04 14:17:48,0.0,15930.500000001071
2022-04-04 14:18:04,0.0,15930.500000001071
2022-04-04 14:18:19,0.0,15930.500000001071
2022-04-04 14:18:34,0.0,15930.500000001071
2022-04-04 14:18:49,0.0,15930.500000001071
2022-04-04 14:19:04,0.0,15930.500000001071
2022-04-04 14:19:19,0.0,15930.500000001071
2022-04-04 14:19:34,0.0,15930.500000001071
2022-04-04 14:19:49,0.0,15930.500000001071
2022-04-04 14:20:05,0.0,15930.500000001071
2022-04-04 14:20:20,0.0,15930.500000001071
2022-04-04 14:20:35,0.0,15930.500000001071
2022-04-04 14:20:50,0.0,15930.500000001071
2022-04-04 14:21:05,0.0,15930.500000001071
2022-04-04 14:21:20,0.0,15930.500000001071
2022-04-04 14:21:35,0.0,15930.500000001071
2022-04-04 14:21:50,0.0,15930.500000001071
2022-04-04 14:22:05,0.0,15930.500000001071
2022-04-04 14:22:21,0.0,15930.500000001071
2022-04-04 14:22:36,0.0,15930.500000001071
2022-04-04 14:22:51,0.0,15930.500000001071
2022-04-04 14:23:07,0.0,15930.500000001071
2022-04-04 14:23:21,0.0,15930.500000001071
2022-04-04 14:23:36,0.0,15930.500000001071
2022-04-04 14:23:51,0.0,15930.500000001071
2022-04-04 14:24:06,0.0,15930.500000001071
2022-04-04 14:24:22,0.0,15930.500000001071
2022-04-04 14:24:37,0.0,15930.500000001071
2022-04-04 14:24:52,0.0,15930.500000001071
2022-04-04 14:25:07,0.0,15930.500000001071
2022-04-04 14:25:23,0.0,15930.500000001071
2022-04-04 14:25:38,0.0,15930.500000001071
2022-04-04 14:25:53,0.0,15930.500000001071
2022-04-04 14:26:08,0.0,15930.500000001071
2022-04-04 14:26:23,0.0,15930.500000001071
2022-04-04 14:26:38,0.0,15930.500000001071
2022-04-04 14:26:53,0.0,15930.500000001071
2022-04-04 14:27:08,0.0,15930.500000001071
2022-04-04 14:27:23,0.0,15930.500000001071
2022-04-04 14:27:38,0.0,15930.500000001071
2022-04-04 14:27:53,0.0,15930.500000001071
2022-04-04 14:28:09,0.0,15930.500000001071
2022-04-04 14:28:23,0.0,15930.500000001071
2022-04-04 14:28:38,0.0,15930.500000001071
2022-04-04 14:28:53,0.0,15930.500000001071
2022-04-04 14:29:08,0.0,15930.500000001071
2022-04-04 14:29:23,0.0,15930.500000001071
2022-04-04 14:29:38,0.0,15930.500000001071
2022-04-04 14:29:53,0.0,15930.500000001071
2022-04-04 14:30:09,0.0,15930.500000001071
2022-04-04 14:30:23,0.0,15930.500000001071
2022-04-04 14:30:38,0.0,15930.500000001071
2022-04-04 14:30:53,0.0,15930.500000001071
2022-04-04 14:31:08,0.0,15930.500000001071
2022-04-04 14:31:23,0.0,15930.500000001071
2022-04-04 14:31:38,0.0,15930.500000001071
2022-04-04 14:31:53,0.0,15930.500000001071
2022-04-04 14:32:09,0.0,15930.500000001071
2022-04-04 14:32:24,0.0,15930.500000001071
2022-04-04 14:32:39,0.0,15930.500000001071
2022-04-04 14:32:54,0.0,15930.500000001071
2022-04-04 14:33:09,0.0,15930.500000001071
2022-04-04 14:33:24,0.0,15930.500000001071
2022-04-04 14:33:39,0.0,15930.500000001071
2022-04-04 14:33:54,0.0,15930.500000001071
2022-04-04 14:34:09,0.0,15930.500000001071
2022-04-04 14:34:25,0.0,15930.500000001071
2022-04-04 14:34:40,0.0,15930.500000001071
2022-04-04 14:34:55,0.0,15930.500000001071
2022-04-04 14:35:10,0.0,15930.500000001071
2022-04-04 14:35:25,0.0,15930.500000001071
2022-04-04 14:35:40,0.0,15930.500000001071
2022-04-04 14:35:55,0.0,15930.500000001071
2022-04-04 14:36:10,0.0,15930.500000001071
2022-04-04 14:36:26,0.0,15930.500000001071
2022-04-04 14:36:41,0.0,15930.500000001071
2022-04-04 14:36:56,0.0,15930.500000001071
2022-04-04 14:37:12,0.0,15930.500000001071
2022-04-04 14:37:26,0.0,15930.500000001071
2022-04-04 14:37:42,0.0,15930.500000001071
2022-04-04 14:37:57,0.0,15930.500000001071
2022-04-04 14:38:12,0.0,15930.500000001071
2022-04-04 14:38:27,0.0,15930.500000001071
2022-04-04 14:38:42,0.0,15930.500000001071
2022-04-04 14:38:58,0.0,15930.500000001071
2022-04-04 14:39:13,0.0,15930.500000001071
2022-04-04 14:39:28,0.0,15930.500000001071
2022-04-04 14:39:43,0.0,15930.500000001071
2022-04-04 14:39:58,0.0,15930.500000001071
2022-04-04 14:40:13,0.0,15930.500000001071
2022-04-04 14:40:28,0.0,15930.500000001071
2022-04-04 14:40:44,0.0,15930.500000001071
2022-04-04 14:40:59,0.4,15930.900000001073
2022-04-04 14:41:14,0.5,15931.400000001073
2022-04-04 14:41:29,0.5,15931.900000001073
2022-04-04 14:41:44,0.5,15932.400000001073
2022-04-04 14:41:59,0.5,15932.900000001073
2022-04-04 14:42:14,0.0,15932.900000001073
2022-04-04 14:42:29,0.0,15932.900000001073
2022-04-04 14:42:44,0.0,15932.900000001073
2022-04-04 14:42:59,0.0,15932.900000001073
2022-04-04 14:43:14,0.0,15932.900000001073
2022-04-04 14:43:29,0.0,15932.900000001073
2022-04-04 14:43:44,0.0,15932.900000001073
2022-04-04 14:43:59,0.0,15932.900000001073
2022-04-04 14:44:14,0.0,15932.900000001073
2022-04-04 14:44:30,0.0,15932.900000001073
2022-04-04 14:44:44,0.0,15932.900000001073
2022-04-04 14:44:59,0.0,15932.900000001073
2022-04-04 14:45:14,0.0,15932.900000001073
2022-04-04 14:45:29,0.0,15932.900000001073
2022-04-04 14:45:44,0.0,15932.900000001073
2022-04-04 14:45:59,0.0,15932.900000001073
2022-04-04 14:46:14,0.0,15932.900000001073
2022-04-04 14:46:29,0.0,15932.900000001073
2022-04-04 14:46:45,0.0,15932.900000001073
2022-04-04 14:47:00,0.0,15932.900000001073
2022-04-04 14:47:16,0.0,15932.900000001073
2022-04-04 14:47:31,0.0,15932.900000001073
2022-04-04 14:47:46,0.0,15932.900000001073
2022-04-04 14:48:01,0.0,15932.900000001073
2022-04-04 14:48:16,0.0,15932.900000001073
2022-04-04 14:48:31,0.0,15932.900000001073
2022-04-04 14:48:46,0.0,15932.900000001073
2022-04-04 14:49:01,0.0,15932.900000001073
2022-04-04 14:49:16,0.0,15932.900000001073
2022-04-04 14:49:31,0.0,15932.900000001073
2022-04-04 14:49:46,0.0,15932.900000001073
2022-04-04 14:50:03,0.0,15932.900000001073
2022-04-04 14:50:16,0.0,15932.900000001073
2022-04-04 14:50:32,0.0,15932.900000001073
2022-04-04 14:50:47,0.0,15932.900000001073
2022-04-04 14:51:02,0.0,15932.900000001073
2022-04-04 14:51:18,0.0,15932.900000001073
2022-04-04 14:51:33,0.9,15933.800000001072
2022-04-04 14:51:48,1.2,15935.000000001071
2022-04-04 14:52:03,1.3,15936.300000001072
2022-04-04 14:52:18,1.3,15937.600000001072
2022-04-04 14:52:33,0.9,15938.500000001071
2022-04-04 14:52:48,0.0,15938.500000001071
2022-04-04 14:53:03,0.0,15938.500000001071
2022-04-04 14:53:18,0.0,15938.500000001071
2022-04-04 14:53:33,0.0,15938.500000001071
2022-04-04 14:53:48,0.0,15938.500000001071
2022-04-04 14:54:03,0.0,15938.500000001071
2022-04-04 14:54:18,0.0,15938.500000001071
2022-04-04 14:54:33,0.0,15938.500000001071
2022-04-04 14:54:48,0.0,15938.500000001071
2022-04-04 14:55:04,0.0,15938.500000001071
2022-04-04 14:55:19,0.0,15938.500000001071
2022-04-04 14:55:34,0.0,15938.500000001071
2022-04-04 14:55:49,0.0,15938.500000001071
2022-04-04 14:56:04,0.0,15938.500000001071
2022-04-04 14:56:19,0.0,15938.500000001071
2022-04-04 14:56:34,0.0,15938.500000001071
2022-04-04 14:56:49,0.0,15938.500000001071
2022-04-04 14:57:04,0.0,15938.500000001071
2022-04-04 14:57:20,0.0,15938.500000001071
2022-04-04 14:57:36,0.0,15938.500000001071
