date,debit,cumul
2022-04-02 12:48:38,0.0,15852.60000000107
2022-04-02 12:48:53,0.0,15852.60000000107
2022-04-02 12:49:08,0.0,15852.60000000107
2022-04-02 12:49:23,0.0,15852.60000000107
2022-04-02 12:49:38,0.0,15852.60000000107
2022-04-02 12:49:53,0.0,15852.60000000107
2022-04-02 12:50:09,0.0,15852.60000000107
2022-04-02 12:50:24,0.0,15852.60000000107
2022-04-02 12:50:39,0.0,15852.60000000107
2022-04-02 12:50:55,0.0,15852.60000000107
2022-04-02 12:51:10,0.0,15852.60000000107
2022-04-02 12:51:25,0.0,15852.60000000107
2022-04-02 12:51:40,0.0,15852.60000000107
2022-04-02 12:51:55,0.0,15852.60000000107
2022-04-02 12:52:10,0.0,15852.60000000107
2022-04-02 12:52:25,0.0,15852.60000000107
2022-04-02 12:52:40,0.0,15852.60000000107
2022-04-02 12:52:55,0.0,15852.60000000107
2022-04-02 12:53:10,0.0,15852.60000000107
2022-04-02 12:53:25,0.0,15852.60000000107
2022-04-02 12:53:40,0.0,15852.60000000107
2022-04-02 12:53:55,0.0,15852.60000000107
2022-04-02 12:54:10,0.0,15852.60000000107
2022-04-02 12:54:26,0.0,15852.60000000107
2022-04-02 12:54:41,0.0,15852.60000000107
2022-04-02 12:54:56,0.0,15852.60000000107
2022-04-02 12:55:12,0.0,15852.60000000107
2022-04-02 12:55:27,0.0,15852.60000000107
2022-04-02 12:55:42,0.0,15852.60000000107
2022-04-02 12:55:57,0.0,15852.60000000107
2022-04-02 12:56:12,0.6,15853.20000000107
2022-04-02 12:56:27,1.1,15854.30000000107
2022-04-02 12:56:42,0.0,15854.30000000107
2022-04-02 12:56:57,0.5,15854.80000000107
2022-04-02 12:57:12,1.0,15855.80000000107
2022-04-02 12:57:27,0.2,15856.000000001071
2022-04-02 12:57:42,0.0,15856.000000001071
2022-04-02 12:57:58,0.0,15856.000000001071
2022-04-02 12:58:13,0.0,15856.000000001071
2022-04-02 12:58:28,0.0,15856.000000001071
2022-04-02 12:58:43,0.0,15856.000000001071
2022-04-02 12:58:58,0.0,15856.000000001071
2022-04-02 12:59:13,0.0,15856.000000001071
2022-04-02 12:59:28,0.0,15856.000000001071
2022-04-02 12:59:44,0.0,15856.000000001071
2022-04-02 12:59:58,0.0,15856.000000001071
2022-04-02 13:00:14,0.1,15856.100000001072
2022-04-02 13:00:29,1.3,15857.400000001073
2022-04-02 13:00:44,1.3,15858.70000000107
2022-04-02 13:00:59,0.3,15859.00000000107
2022-04-02 13:01:14,0.0,15859.00000000107
2022-04-02 13:01:30,0.0,15859.00000000107
2022-04-02 13:01:45,0.0,15859.00000000107
2022-04-02 13:02:00,0.0,15859.00000000107
2022-04-02 13:02:16,0.0,15859.00000000107
2022-04-02 13:02:31,0.0,15859.00000000107
2022-04-02 13:02:47,0.0,15859.00000000107
2022-04-02 13:03:02,0.0,15859.00000000107
2022-04-02 13:03:17,0.0,15859.00000000107
2022-04-02 13:03:32,0.0,15859.00000000107
2022-04-02 13:03:47,1.0,15860.00000000107
2022-04-02 13:04:02,1.4,15861.40000000107
2022-04-02 13:04:17,1.2,15862.60000000107
2022-04-02 13:04:32,1.0,15863.60000000107
2022-04-02 13:04:48,0.0,15863.60000000107
2022-04-02 13:05:03,0.0,15863.60000000107
2022-04-02 13:05:18,0.0,15863.60000000107
2022-04-02 13:05:33,0.0,15863.60000000107
2022-04-02 13:05:48,0.0,15863.60000000107
2022-04-02 13:06:03,0.0,15863.60000000107
2022-04-02 13:06:18,0.0,15863.60000000107
2022-04-02 13:06:33,0.0,15863.60000000107
2022-04-02 13:06:48,0.0,15863.60000000107
2022-04-02 13:07:04,0.0,15863.60000000107
2022-04-02 13:07:19,0.0,15863.60000000107
2022-04-02 13:07:34,0.0,15863.60000000107
2022-04-02 13:07:49,0.0,15863.60000000107
2022-04-02 13:08:04,0.0,15863.60000000107
2022-04-02 13:08:19,0.0,15863.60000000107
2022-04-02 13:08:34,0.0,15863.60000000107
2022-04-02 13:08:49,0.0,15863.60000000107
2022-04-02 13:09:05,0.0,15863.60000000107
2022-04-02 13:09:20,0.0,15863.60000000107
2022-04-02 13:09:35,0.0,15863.60000000107
2022-04-02 13:09:50,0.0,15863.60000000107
2022-04-02 13:10:05,0.0,15863.60000000107
2022-04-02 13:10:20,0.0,15863.60000000107
2022-04-02 13:10:35,0.0,15863.60000000107
2022-04-02 13:10:50,0.0,15863.60000000107
2022-04-02 13:11:05,0.0,15863.60000000107
2022-04-02 13:11:21,0.0,15863.60000000107
2022-04-02 13:11:36,0.0,15863.60000000107
2022-04-02 13:11:51,0.0,15863.60000000107
2022-04-02 13:12:07,0.0,15863.60000000107
2022-04-02 13:12:22,0.0,15863.60000000107
2022-04-02 13:12:37,0.0,15863.60000000107
2022-04-02 13:12:52,0.0,15863.60000000107
2022-04-02 13:13:07,0.0,15863.60000000107
2022-04-02 13:13:23,0.0,15863.60000000107
2022-04-02 13:13:38,0.0,15863.60000000107
2022-04-02 13:13:53,0.0,15863.60000000107
2022-04-02 13:14:08,0.0,15863.60000000107
2022-04-02 13:14:23,0.0,15863.60000000107
2022-04-02 13:14:38,0.0,15863.60000000107
2022-04-02 13:14:53,0.0,15863.60000000107
2022-04-02 13:15:08,0.0,15863.60000000107
2022-04-02 13:15:23,0.0,15863.60000000107
2022-04-02 13:15:39,0.0,15863.60000000107
2022-04-02 13:15:54,0.0,15863.60000000107
2022-04-02 13:16:09,0.0,15863.60000000107
2022-04-02 13:16:24,0.0,15863.60000000107
2022-04-02 13:16:39,0.0,15863.60000000107
2022-04-02 13:16:54,0.0,15863.60000000107
2022-04-02 13:17:09,0.0,15863.60000000107
2022-04-02 13:17:24,0.0,15863.60000000107
2022-04-02 13:17:40,0.0,15863.60000000107
2022-04-02 13:17:55,0.0,15863.60000000107
2022-04-02 13:18:10,0.0,15863.60000000107
2022-04-02 13:18:25,0.0,15863.60000000107
2022-04-02 13:18:40,0.0,15863.60000000107
2022-04-02 13:18:55,0.0,15863.60000000107
2022-04-02 13:19:10,0.0,15863.60000000107
2022-04-02 13:19:25,0.0,15863.60000000107
2022-04-02 13:19:40,0.0,15863.60000000107
2022-04-02 13:19:56,0.0,15863.60000000107
2022-04-02 13:20:11,0.0,15863.60000000107
2022-04-02 13:20:26,0.0,15863.60000000107
2022-04-02 13:20:41,0.0,15863.60000000107
2022-04-02 13:20:56,0.0,15863.60000000107
2022-04-02 13:21:11,0.0,15863.60000000107
2022-04-02 13:21:26,0.0,15863.60000000107
2022-04-02 13:21:41,0.0,15863.60000000107
2022-04-02 13:21:57,0.0,15863.60000000107
2022-04-02 13:22:12,0.0,15863.60000000107
2022-04-02 13:22:27,0.0,15863.60000000107
2022-04-02 13:22:42,0.0,15863.60000000107
2022-04-02 13:22:57,0.0,15863.60000000107
2022-04-02 13:23:12,0.0,15863.60000000107
2022-04-02 13:23:27,0.0,15863.60000000107
2022-04-02 13:23:42,0.0,15863.60000000107
2022-04-02 13:23:57,0.0,15863.60000000107
2022-04-02 13:24:15,0.0,15863.60000000107
2022-04-02 13:24:29,0.0,15863.60000000107
2022-04-02 13:24:44,0.0,15863.60000000107
2022-04-02 13:24:59,0.0,15863.60000000107
2022-04-02 13:25:14,0.0,15863.60000000107
2022-04-02 13:25:29,0.0,15863.60000000107
2022-04-02 13:25:44,0.0,15863.60000000107
2022-04-02 13:25:59,0.0,15863.60000000107
2022-04-02 13:26:15,0.0,15863.60000000107
2022-04-02 13:26:31,0.0,15863.60000000107
2022-04-02 13:26:45,0.0,15863.60000000107
2022-04-02 13:27:00,0.0,15863.60000000107
2022-04-02 13:27:15,0.0,15863.60000000107
2022-04-02 13:27:30,0.0,15863.60000000107
2022-04-02 13:27:45,0.0,15863.60000000107
2022-04-02 13:28:00,0.0,15863.60000000107
2022-04-02 13:28:15,0.0,15863.60000000107
2022-04-02 13:28:31,0.0,15863.60000000107
2022-04-02 13:28:46,0.0,15863.60000000107
2022-04-02 13:29:01,0.0,15863.60000000107
2022-04-02 13:29:16,0.0,15863.60000000107
2022-04-02 13:29:31,0.0,15863.60000000107
2022-04-02 13:29:46,0.0,15863.60000000107
2022-04-02 13:30:01,0.0,15863.60000000107
2022-04-02 13:30:16,0.0,15863.60000000107
2022-04-02 13:30:32,0.0,15863.60000000107
2022-04-02 13:30:47,0.0,15863.60000000107
2022-04-02 13:31:02,0.0,15863.60000000107
2022-04-02 13:31:17,0.0,15863.60000000107
2022-04-02 13:31:32,0.0,15863.60000000107
2022-04-02 13:31:47,0.0,15863.60000000107
2022-04-02 13:32:02,0.0,15863.60000000107
2022-04-02 13:32:17,0.0,15863.60000000107
2022-04-02 13:32:32,0.0,15863.60000000107
2022-04-02 13:32:48,0.0,15863.60000000107
2022-04-02 13:33:03,0.0,15863.60000000107
2022-04-02 13:33:18,0.0,15863.60000000107
2022-04-02 13:33:33,0.0,15863.60000000107
2022-04-02 13:33:48,0.0,15863.60000000107
2022-04-02 13:34:03,0.0,15863.60000000107
2022-04-02 13:34:18,0.0,15863.60000000107
2022-04-02 13:34:33,0.0,15863.60000000107
2022-04-02 13:34:49,0.0,15863.60000000107
2022-04-02 13:35:04,0.0,15863.60000000107
2022-04-02 13:35:19,0.0,15863.60000000107
2022-04-02 13:35:34,0.0,15863.60000000107
2022-04-02 13:35:49,0.0,15863.60000000107
2022-04-02 13:36:04,0.0,15863.60000000107
2022-04-02 13:36:20,0.0,15863.60000000107
2022-04-02 13:36:35,0.0,15863.60000000107
2022-04-02 13:36:50,0.0,15863.60000000107
2022-04-02 13:37:06,0.0,15863.60000000107
2022-04-02 13:37:21,0.0,15863.60000000107
2022-04-02 13:37:36,0.0,15863.60000000107
2022-04-02 13:37:51,0.0,15863.60000000107
2022-04-02 13:38:06,0.0,15863.60000000107
2022-04-02 13:38:22,0.0,15863.60000000107
2022-04-02 13:38:36,0.0,15863.60000000107
2022-04-02 13:38:51,0.0,15863.60000000107
2022-04-02 13:39:07,0.0,15863.60000000107
2022-04-02 13:39:22,0.0,15863.60000000107
2022-04-02 13:39:37,0.0,15863.60000000107
2022-04-02 13:39:52,0.0,15863.60000000107
2022-04-02 13:40:07,0.0,15863.60000000107
2022-04-02 13:40:22,0.0,15863.60000000107
2022-04-02 13:40:37,0.0,15863.60000000107
2022-04-02 13:40:52,0.0,15863.60000000107
2022-04-02 13:41:07,0.0,15863.60000000107
2022-04-02 13:41:23,0.0,15863.60000000107
2022-04-02 13:41:38,0.0,15863.60000000107
2022-04-02 13:41:53,0.0,15863.60000000107
2022-04-02 13:42:08,0.0,15863.60000000107
2022-04-02 13:42:23,0.0,15863.60000000107
2022-04-02 13:42:38,0.0,15863.60000000107
2022-04-02 13:42:53,0.0,15863.60000000107
2022-04-02 13:43:08,0.0,15863.60000000107
2022-04-02 13:43:24,0.0,15863.60000000107
2022-04-02 13:43:39,0.0,15863.60000000107
2022-04-02 13:43:54,0.0,15863.60000000107
2022-04-02 13:44:09,0.0,15863.60000000107
2022-04-02 13:44:24,0.0,15863.60000000107
2022-04-02 13:44:39,0.0,15863.60000000107
2022-04-02 13:44:54,0.0,15863.60000000107
2022-04-02 13:45:09,0.0,15863.60000000107
2022-04-02 13:45:24,0.0,15863.60000000107
2022-04-02 13:45:40,0.0,15863.60000000107
2022-04-02 13:45:55,0.0,15863.60000000107
2022-04-02 13:46:10,0.0,15863.60000000107
2022-04-02 13:46:25,0.0,15863.60000000107
2022-04-02 13:46:40,0.0,15863.60000000107
2022-04-02 13:46:55,0.0,15863.60000000107
2022-04-02 13:47:10,0.0,15863.60000000107
2022-04-02 13:47:25,0.0,15863.60000000107
2022-04-02 13:47:41,0.0,15863.60000000107
2022-04-02 13:47:56,0.0,15863.60000000107
2022-04-02 13:48:11,0.0,15863.60000000107
2022-04-02 13:48:26,0.0,15863.60000000107
2022-04-02 13:48:41,0.0,15863.60000000107
2022-04-02 13:48:57,0.0,15863.60000000107
2022-04-02 13:49:12,0.0,15863.60000000107
2022-04-02 13:49:27,0.0,15863.60000000107
2022-04-02 13:49:42,0.0,15863.60000000107
2022-04-02 13:49:58,0.0,15863.60000000107
2022-04-02 13:50:13,0.0,15863.60000000107
2022-04-02 13:50:28,0.0,15863.60000000107
2022-04-02 13:50:43,0.0,15863.60000000107
2022-04-02 13:50:58,0.0,15863.60000000107
2022-04-02 13:51:13,0.0,15863.60000000107
2022-04-02 13:51:28,0.0,15863.60000000107
2022-04-02 13:51:43,0.0,15863.60000000107
2022-04-02 13:51:59,0.0,15863.60000000107
2022-04-02 13:52:14,0.0,15863.60000000107
2022-04-02 13:52:29,0.0,15863.60000000107
2022-04-02 13:52:45,0.0,15863.60000000107
2022-04-02 13:52:59,0.0,15863.60000000107
2022-04-02 13:53:14,0.0,15863.60000000107
2022-04-02 13:53:29,0.0,15863.60000000107
2022-04-02 13:53:44,0.0,15863.60000000107
2022-04-02 13:53:59,0.0,15863.60000000107
2022-04-02 13:54:15,0.0,15863.60000000107
2022-04-02 13:54:30,0.0,15863.60000000107
2022-04-02 13:54:45,0.0,15863.60000000107
2022-04-02 13:55:00,0.0,15863.60000000107
2022-04-02 13:55:15,0.0,15863.60000000107
2022-04-02 13:55:30,0.0,15863.60000000107
2022-04-02 13:55:45,0.0,15863.60000000107
2022-04-02 13:56:00,0.0,15863.60000000107
2022-04-02 13:56:16,0.0,15863.60000000107
2022-04-02 13:56:31,0.0,15863.60000000107
2022-04-02 13:56:46,0.0,15863.60000000107
2022-04-02 13:57:01,0.0,15863.60000000107
2022-04-02 13:57:16,0.0,15863.60000000107
2022-04-02 13:57:31,0.0,15863.60000000107
2022-04-02 13:57:46,0.0,15863.60000000107
2022-04-02 13:58:01,0.0,15863.60000000107
2022-04-02 13:58:16,0.0,15863.60000000107
2022-04-02 13:58:32,0.0,15863.60000000107
2022-04-02 13:58:47,0.0,15863.60000000107
2022-04-02 13:59:02,0.0,15863.60000000107
2022-04-02 13:59:17,0.0,15863.60000000107
2022-04-02 13:59:32,0.0,15863.60000000107
2022-04-02 13:59:47,0.0,15863.60000000107
2022-04-02 14:00:02,0.0,15863.60000000107
2022-04-02 14:00:17,0.0,15863.60000000107
2022-04-02 14:00:33,0.0,15863.60000000107
2022-04-02 14:00:49,0.0,15863.60000000107
2022-04-02 14:01:04,0.0,15863.60000000107
2022-04-02 14:01:19,0.0,15863.60000000107
2022-04-02 14:01:34,0.0,15863.60000000107
2022-04-02 14:01:49,0.0,15863.60000000107
2022-04-02 14:02:04,0.0,15863.60000000107
2022-04-02 14:02:19,0.0,15863.60000000107
2022-04-02 14:02:34,0.0,15863.60000000107
2022-04-02 14:02:50,0.0,15863.60000000107
2022-04-02 14:03:05,0.0,15863.60000000107
2022-04-02 14:03:20,0.0,15863.60000000107
2022-04-02 14:03:35,0.0,15863.60000000107
2022-04-02 14:03:50,0.0,15863.60000000107
2022-04-02 14:04:05,0.0,15863.60000000107
2022-04-02 14:04:20,0.0,15863.60000000107
2022-04-02 14:04:35,0.0,15863.60000000107
2022-04-02 14:04:51,0.0,15863.60000000107
2022-04-02 14:05:06,0.0,15863.60000000107
2022-04-02 14:05:21,0.0,15863.60000000107
2022-04-02 14:05:36,0.0,15863.60000000107
2022-04-02 14:05:51,0.0,15863.60000000107
2022-04-02 14:06:06,0.0,15863.60000000107
2022-04-02 14:06:21,0.0,15863.60000000107
2022-04-02 14:06:36,0.0,15863.60000000107
2022-04-02 14:06:52,0.0,15863.60000000107
2022-04-02 14:07:07,0.0,15863.60000000107
2022-04-02 14:07:22,0.0,15863.60000000107
2022-04-02 14:07:37,0.0,15863.60000000107
2022-04-02 14:07:52,0.0,15863.60000000107
2022-04-02 14:08:07,0.0,15863.60000000107
2022-04-02 14:08:22,0.0,15863.60000000107
2022-04-02 14:08:37,0.0,15863.60000000107
2022-04-02 14:08:52,0.0,15863.60000000107
2022-04-02 14:09:08,0.0,15863.60000000107
2022-04-02 14:09:23,0.0,15863.60000000107
2022-04-02 14:09:38,0.0,15863.60000000107
2022-04-02 14:09:53,0.0,15863.60000000107
2022-04-02 14:10:08,0.0,15863.60000000107
2022-04-02 14:10:23,0.0,15863.60000000107
2022-04-02 14:10:38,0.0,15863.60000000107
2022-04-02 14:10:53,0.0,15863.60000000107
2022-04-02 14:11:08,0.0,15863.60000000107
2022-04-02 14:11:24,0.0,15863.60000000107
2022-04-02 14:11:39,0.0,15863.60000000107
2022-04-02 14:11:54,0.0,15863.60000000107
2022-04-02 14:12:09,0.0,15863.60000000107
2022-04-02 14:12:24,0.0,15863.60000000107
2022-04-02 14:12:40,0.0,15863.60000000107
2022-04-02 14:12:54,0.0,15863.60000000107
2022-04-02 14:13:10,0.0,15863.60000000107
2022-04-02 14:13:26,0.0,15863.60000000107
2022-04-02 14:13:41,0.0,15863.60000000107
2022-04-02 14:13:56,0.0,15863.60000000107
2022-04-02 14:14:11,0.0,15863.60000000107
2022-04-02 14:14:26,0.0,15863.60000000107
2022-04-02 14:14:41,0.0,15863.60000000107
2022-04-02 14:14:56,0.0,15863.60000000107
2022-04-02 14:15:11,0.0,15863.60000000107
2022-04-02 14:15:26,0.0,15863.60000000107
2022-04-02 14:15:42,0.0,15863.60000000107
2022-04-02 14:15:57,0.0,15863.60000000107
2022-04-02 14:16:12,0.0,15863.60000000107
2022-04-02 14:16:27,0.0,15863.60000000107
2022-04-02 14:16:42,0.0,15863.60000000107
2022-04-02 14:16:57,0.0,15863.60000000107
2022-04-02 14:17:12,0.0,15863.60000000107
2022-04-02 14:17:27,0.0,15863.60000000107
2022-04-02 14:17:43,0.0,15863.60000000107
2022-04-02 14:17:58,0.0,15863.60000000107
2022-04-02 14:18:14,0.0,15863.60000000107
2022-04-02 14:18:28,0.0,15863.60000000107
2022-04-02 14:18:43,0.0,15863.60000000107
2022-04-02 14:18:58,0.0,15863.60000000107
2022-04-02 14:19:13,0.0,15863.60000000107
2022-04-02 14:19:28,0.0,15863.60000000107
2022-04-02 14:19:43,0.0,15863.60000000107
2022-04-02 14:19:59,0.0,15863.60000000107
2022-04-02 14:20:14,0.0,15863.60000000107
2022-04-02 14:20:29,0.0,15863.60000000107
2022-04-02 14:20:44,0.0,15863.60000000107
2022-04-02 14:20:59,0.0,15863.60000000107
2022-04-02 14:21:14,0.0,15863.60000000107
2022-04-02 14:21:29,0.0,15863.60000000107
2022-04-02 14:21:44,0.0,15863.60000000107
2022-04-02 14:22:00,0.0,15863.60000000107
2022-04-02 14:22:15,0.0,15863.60000000107
2022-04-02 14:22:30,0.0,15863.60000000107
2022-04-02 14:22:45,0.0,15863.60000000107
2022-04-02 14:23:00,0.0,15863.60000000107
2022-04-02 14:23:15,0.0,15863.60000000107
2022-04-02 14:23:30,0.0,15863.60000000107
2022-04-02 14:23:45,0.0,15863.60000000107
2022-04-02 14:24:00,0.0,15863.60000000107
2022-04-02 14:24:16,0.0,15863.60000000107
2022-04-02 14:24:31,0.0,15863.60000000107
2022-04-02 14:24:46,0.0,15863.60000000107
2022-04-02 14:25:01,0.0,15863.60000000107
2022-04-02 14:25:17,0.0,15863.60000000107
2022-04-02 14:25:32,0.0,15863.60000000107
2022-04-02 14:25:47,0.0,15863.60000000107
2022-04-02 14:26:02,0.0,15863.60000000107
2022-04-02 14:26:18,0.0,15863.60000000107
2022-04-02 14:26:33,0.0,15863.60000000107
2022-04-02 14:26:48,0.0,15863.60000000107
2022-04-02 14:27:03,0.0,15863.60000000107
2022-04-02 14:27:18,0.0,15863.60000000107
2022-04-02 14:27:33,0.0,15863.60000000107
2022-04-02 14:27:48,0.0,15863.60000000107
2022-04-02 14:28:03,0.0,15863.60000000107
2022-04-02 14:28:18,0.0,15863.60000000107
2022-04-02 14:28:34,0.0,15863.60000000107
2022-04-02 14:28:49,0.0,15863.60000000107
2022-04-02 14:29:04,0.0,15863.60000000107
2022-04-02 14:29:19,0.0,15863.60000000107
2022-04-02 14:29:34,0.0,15863.60000000107
2022-04-02 14:29:49,0.0,15863.60000000107
2022-04-02 14:30:04,0.0,15863.60000000107
2022-04-02 14:30:19,0.0,15863.60000000107
2022-04-02 14:30:35,0.0,15863.60000000107
2022-04-02 14:30:50,0.0,15863.60000000107
2022-04-02 14:31:05,0.0,15863.60000000107
2022-04-02 14:31:20,0.0,15863.60000000107
2022-04-02 14:31:35,0.0,15863.60000000107
2022-04-02 14:31:50,0.0,15863.60000000107
2022-04-02 14:32:05,0.0,15863.60000000107
2022-04-02 14:32:21,0.0,15863.60000000107
2022-04-02 14:32:35,0.0,15863.60000000107
2022-04-02 14:32:51,0.0,15863.60000000107
2022-04-02 14:33:06,0.0,15863.60000000107
2022-04-02 14:33:21,0.0,15863.60000000107
2022-04-02 14:33:36,0.0,15863.60000000107
2022-04-02 14:33:51,0.0,15863.60000000107
2022-04-02 14:34:06,0.0,15863.60000000107
2022-04-02 14:34:21,0.0,15863.60000000107
2022-04-02 14:34:36,0.0,15863.60000000107
2022-04-02 14:34:52,0.0,15863.60000000107
2022-04-02 14:35:07,0.0,15863.60000000107
2022-04-02 14:35:22,0.0,15863.60000000107
2022-04-02 14:35:37,0.0,15863.60000000107
2022-04-02 14:35:52,0.0,15863.60000000107
2022-04-02 14:36:07,0.0,15863.60000000107
2022-04-02 14:36:22,0.0,15863.60000000107
2022-04-02 14:36:37,0.0,15863.60000000107
2022-04-02 14:36:52,0.0,15863.60000000107
2022-04-02 14:37:09,0.0,15863.60000000107
2022-04-02 14:37:23,0.0,15863.60000000107
2022-04-02 14:37:39,0.0,15863.60000000107
2022-04-02 14:37:54,0.0,15863.60000000107
2022-04-02 14:38:09,0.0,15863.60000000107
2022-04-02 14:38:24,0.0,15863.60000000107
2022-04-02 14:38:39,0.0,15863.60000000107
2022-04-02 14:38:54,0.0,15863.60000000107
2022-04-02 14:39:10,0.0,15863.60000000107
2022-04-02 14:39:25,0.0,15863.60000000107
2022-04-02 14:39:40,0.0,15863.60000000107
2022-04-02 14:39:55,0.0,15863.60000000107
2022-04-02 14:40:10,0.0,15863.60000000107
2022-04-02 14:40:25,0.0,15863.60000000107
2022-04-02 14:40:40,0.0,15863.60000000107
2022-04-02 14:40:55,0.0,15863.60000000107
2022-04-02 14:41:10,0.0,15863.60000000107
2022-04-02 14:41:26,0.0,15863.60000000107
2022-04-02 14:41:41,0.0,15863.60000000107
2022-04-02 14:41:56,0.0,15863.60000000107
2022-04-02 14:42:11,0.0,15863.60000000107
2022-04-02 14:42:26,0.0,15863.60000000107
2022-04-02 14:42:41,0.0,15863.60000000107
2022-04-02 14:42:56,0.0,15863.60000000107
2022-04-02 14:43:11,0.0,15863.60000000107
2022-04-02 14:43:27,0.0,15863.60000000107
2022-04-02 14:43:43,0.0,15863.60000000107
2022-04-02 14:43:57,0.0,15863.60000000107
2022-04-02 14:44:12,0.0,15863.60000000107
2022-04-02 14:44:27,0.0,15863.60000000107
2022-04-02 14:44:42,0.0,15863.60000000107
2022-04-02 14:44:57,0.0,15863.60000000107
2022-04-02 14:45:12,0.0,15863.60000000107
2022-04-02 14:45:27,0.0,15863.60000000107
2022-04-02 14:45:43,0.0,15863.60000000107
2022-04-02 14:45:58,0.0,15863.60000000107
2022-04-02 14:46:13,0.0,15863.60000000107
2022-04-02 14:46:28,0.0,15863.60000000107
2022-04-02 14:46:44,0.0,15863.60000000107
2022-04-02 14:46:58,0.0,15863.60000000107
2022-04-02 14:47:13,0.0,15863.60000000107
2022-04-02 14:47:28,0.0,15863.60000000107
2022-04-02 14:47:44,0.0,15863.60000000107
2022-04-02 14:47:59,0.0,15863.60000000107
2022-04-02 14:48:14,0.0,15863.60000000107
2022-04-02 14:48:29,0.0,15863.60000000107
2022-04-02 14:48:44,0.0,15863.60000000107
2022-04-02 14:48:59,0.0,15863.60000000107
2022-04-02 14:49:14,0.0,15863.60000000107
2022-04-02 14:49:29,0.0,15863.60000000107
2022-04-02 14:49:45,0.0,15863.60000000107
2022-04-02 14:50:01,0.0,15863.60000000107
2022-04-02 14:50:16,0.0,15863.60000000107
2022-04-02 14:50:31,0.0,15863.60000000107
2022-04-02 14:50:46,0.0,15863.60000000107
2022-04-02 14:51:01,0.0,15863.60000000107
2022-04-02 14:51:16,0.0,15863.60000000107
2022-04-02 14:51:31,0.0,15863.60000000107
2022-04-02 14:51:46,0.0,15863.60000000107
2022-04-02 14:52:02,0.0,15863.60000000107
2022-04-02 14:52:17,0.0,15863.60000000107
2022-04-02 14:52:33,0.0,15863.60000000107
2022-04-02 14:52:47,0.0,15863.60000000107
2022-04-02 14:53:02,0.0,15863.60000000107
2022-04-02 14:53:17,0.0,15863.60000000107
2022-04-02 14:53:32,0.0,15863.60000000107
2022-04-02 14:53:47,0.0,15863.60000000107
2022-04-02 14:54:02,0.0,15863.60000000107
2022-04-02 14:54:18,0.0,15863.60000000107
2022-04-02 14:54:33,0.0,15863.60000000107
2022-04-02 14:54:48,0.0,15863.60000000107
2022-04-02 14:55:03,0.0,15863.60000000107
2022-04-02 14:55:18,0.0,15863.60000000107
2022-04-02 14:55:33,0.0,15863.60000000107
2022-04-02 14:55:48,0.0,15863.60000000107
2022-04-02 14:56:03,0.0,15863.60000000107
2022-04-02 14:56:19,0.0,15863.60000000107
2022-04-02 14:56:34,0.0,15863.60000000107
2022-04-02 14:56:49,0.0,15863.60000000107
2022-04-02 14:57:04,0.0,15863.60000000107
2022-04-02 14:57:19,0.0,15863.60000000107
2022-04-02 14:57:34,0.0,15863.60000000107
2022-04-02 14:57:49,0.0,15863.60000000107
2022-04-02 14:58:04,0.0,15863.60000000107
2022-04-02 14:58:19,0.0,15863.60000000107
2022-04-02 14:58:35,0.0,15863.60000000107
2022-04-02 14:58:50,0.0,15863.60000000107
2022-04-02 14:59:05,0.0,15863.60000000107
2022-04-02 14:59:20,0.0,15863.60000000107
2022-04-02 14:59:35,0.0,15863.60000000107
2022-04-02 14:59:50,0.0,15863.60000000107
2022-04-02 15:00:05,0.0,15863.60000000107
2022-04-02 15:00:20,0.0,15863.60000000107
2022-04-02 15:00:36,0.0,15863.60000000107
2022-04-02 15:00:51,0.0,15863.60000000107
2022-04-02 15:01:06,0.0,15863.60000000107
2022-04-02 15:01:21,0.0,15863.60000000107
2022-04-02 15:01:36,0.0,15863.60000000107
2022-04-02 15:01:52,0.0,15863.60000000107
2022-04-02 15:02:07,0.0,15863.60000000107
2022-04-02 15:02:22,0.0,15863.60000000107
2022-04-02 15:02:37,0.0,15863.60000000107
2022-04-02 15:02:53,0.0,15863.60000000107
2022-04-02 15:03:08,0.0,15863.60000000107
2022-04-02 15:03:23,0.0,15863.60000000107
2022-04-02 15:03:38,0.0,15863.60000000107
2022-04-02 15:03:53,0.0,15863.60000000107
2022-04-02 15:04:08,0.0,15863.60000000107
2022-04-02 15:04:23,0.0,15863.60000000107
2022-04-02 15:04:38,0.0,15863.60000000107
2022-04-02 15:04:54,0.0,15863.60000000107
2022-04-02 15:05:09,0.0,15863.60000000107
2022-04-02 15:05:24,0.0,15863.60000000107
2022-04-02 15:05:39,0.0,15863.60000000107
2022-04-02 15:05:54,0.0,15863.60000000107
2022-04-02 15:06:09,0.0,15863.60000000107
2022-04-02 15:06:24,0.0,15863.60000000107
2022-04-02 15:06:39,0.0,15863.60000000107
2022-04-02 15:06:54,0.0,15863.60000000107
2022-04-02 15:07:10,0.0,15863.60000000107
2022-04-02 15:07:25,0.0,15863.60000000107
2022-04-02 15:07:40,0.0,15863.60000000107
2022-04-02 15:07:55,0.0,15863.60000000107
2022-04-02 15:08:10,0.0,15863.60000000107
2022-04-02 15:08:25,0.0,15863.60000000107
2022-04-02 15:08:40,0.0,15863.60000000107
2022-04-02 15:08:55,0.0,15863.60000000107
2022-04-02 15:09:11,0.0,15863.60000000107
2022-04-02 15:09:26,0.0,15863.60000000107
