date,debit,cumul
2022-08-08 05:21:11,0.0,21122.6
2022-08-08 05:21:26,0.0,21122.6
2022-08-08 05:21:42,0.0,21122.6
2022-08-08 05:21:56,0.0,21122.6
2022-08-08 05:22:11,0.0,21122.6
2022-08-08 05:22:27,0.0,21122.6
2022-08-08 05:22:41,0.0,21122.6
2022-08-08 05:22:58,0.0,21122.6
2022-08-08 05:23:13,0.0,21122.6
2022-08-08 05:23:28,0.0,21122.6
2022-08-08 05:23:44,0.0,21122.6
2022-08-08 05:23:59,0.0,21122.6
2022-08-08 05:24:14,0.0,21122.6
2022-08-08 05:24:29,0.0,21122.6
2022-08-08 05:24:44,0.0,21122.6
2022-08-08 05:24:59,0.0,21122.6
2022-08-08 05:25:14,0.0,21122.6
2022-08-08 05:25:29,0.0,21122.6
2022-08-08 05:25:44,0.0,21122.6
2022-08-08 05:25:59,0.0,21122.6
2022-08-08 05:26:14,0.0,21122.6
2022-08-08 05:26:29,0.0,21122.6
2022-08-08 05:26:44,0.0,21122.6
2022-08-08 05:27:00,0.0,21122.6
2022-08-08 05:27:30,0.0,21122.6
2022-08-08 05:27:45,0.0,21122.6
2022-08-08 05:28:01,0.0,21122.6
2022-08-08 05:28:16,0.0,21122.6
2022-08-08 05:28:32,0.0,21122.6
2022-08-08 05:28:46,0.0,21122.6
2022-08-08 05:29:01,0.0,21122.6
2022-08-08 05:29:17,0.0,21122.6
2022-08-08 05:29:31,0.0,21122.6
2022-08-08 05:29:47,0.0,21122.6
2022-08-08 05:30:01,0.0,21122.6
2022-08-08 05:30:17,0.0,21122.6
2022-08-08 05:30:31,0.0,21122.6
2022-08-08 05:30:47,0.0,21122.6
2022-08-08 05:31:01,0.0,21122.6
2022-08-08 05:31:17,0.0,21122.6
2022-08-08 05:31:31,0.0,21122.6
2022-08-08 05:31:47,0.0,21122.6
2022-08-08 05:32:02,0.0,21122.6
2022-08-08 05:32:18,0.0,21122.6
2022-08-08 05:32:33,0.0,21122.6
2022-08-08 05:32:49,0.0,21122.6
2022-08-08 05:33:03,0.0,21122.6
2022-08-08 05:33:20,0.0,21122.6
2022-08-08 05:33:33,0.0,21122.6
2022-08-08 05:33:49,0.0,21122.6
2022-08-08 05:34:04,0.0,21122.6
2022-08-08 05:34:19,0.0,21122.6
2022-08-08 05:34:34,0.0,21122.6
2022-08-08 05:34:49,0.0,21122.6
2022-08-08 05:35:04,0.0,21122.6
2022-08-08 05:35:19,0.0,21122.6
2022-08-08 05:35:34,0.0,21122.6
2022-08-08 05:35:49,0.0,21122.6
2022-08-08 05:36:05,0.0,21122.6
2022-08-08 05:36:20,0.0,21122.6
2022-08-08 05:36:35,0.0,21122.6
2022-08-08 05:36:51,0.0,21122.6
2022-08-08 05:37:06,0.0,21122.6
2022-08-08 05:37:21,0.0,21122.6
2022-08-08 05:37:36,0.0,21122.6
2022-08-08 05:37:51,0.0,21122.6
2022-08-08 05:38:06,0.0,21122.6
2022-08-08 05:38:21,0.0,21122.6
2022-08-08 05:38:36,0.0,21122.6
2022-08-08 05:38:51,0.0,21122.6
2022-08-08 05:39:06,0.0,21122.6
2022-08-08 05:39:21,0.0,21122.6
2022-08-08 05:39:36,0.0,21122.6
2022-08-08 05:39:51,0.0,21122.6
2022-08-08 05:40:07,0.0,21122.6
2022-08-08 05:40:23,0.0,21122.6
2022-08-08 05:40:38,0.0,21122.6
2022-08-08 05:40:52,0.0,21122.6
2022-08-08 05:41:09,0.0,21122.6
2022-08-08 05:41:24,0.0,21122.6
2022-08-08 05:41:40,0.0,21122.6
2022-08-08 05:42:09,0.0,21122.6
2022-08-08 05:42:24,0.0,21122.6
2022-08-08 05:42:38,0.0,21122.6
2022-08-08 05:42:53,0.0,21122.6
2022-08-08 05:43:09,0.0,21122.6
2022-08-08 05:43:25,0.0,21122.6
2022-08-08 05:43:38,0.0,21122.6
2022-08-08 05:43:54,0.0,21122.6
2022-08-08 05:44:09,0.0,21122.6
2022-08-08 05:44:23,0.0,21122.6
2022-08-08 05:44:40,0.0,21122.6
2022-08-08 05:44:55,0.0,21122.6
2022-08-08 05:45:10,0.0,21122.6
2022-08-08 05:45:27,0.0,21122.6
2022-08-08 05:45:41,0.0,21122.6
2022-08-08 05:45:56,0.0,21122.6
2022-08-08 05:46:11,0.0,21122.6
2022-08-08 05:46:26,0.0,21122.6
2022-08-08 05:46:41,0.0,21122.6
2022-08-08 05:46:56,0.0,21122.6
2022-08-08 05:47:12,0.0,21122.6
2022-08-08 05:47:26,0.0,21122.6
2022-08-08 05:47:41,0.0,21122.6
2022-08-08 05:47:56,0.0,21122.6
2022-08-08 05:48:11,0.0,21122.6
2022-08-08 05:48:26,0.0,21122.6
2022-08-08 05:48:41,0.0,21122.6
2022-08-08 05:48:58,0.0,21122.6
2022-08-08 05:49:12,0.0,21122.6
2022-08-08 05:49:27,0.0,21122.6
2022-08-08 05:49:43,0.0,21122.6
2022-08-08 05:49:58,0.0,21122.6
2022-08-08 05:50:13,0.0,21122.6
2022-08-08 05:50:29,0.0,21122.6
2022-08-08 05:50:43,0.0,21122.6
2022-08-08 05:50:58,0.0,21122.6
2022-08-08 05:51:13,0.0,21122.6
2022-08-08 05:51:29,0.0,21122.6
2022-08-08 05:51:43,0.0,21122.6
2022-08-08 05:51:59,0.0,21122.6
2022-08-08 05:52:14,0.0,21122.6
2022-08-08 05:52:29,0.0,21122.6
2022-08-08 05:52:43,0.0,21122.6
2022-08-08 05:52:58,0.0,21122.6
2022-08-08 05:53:14,0.0,21122.6
2022-08-08 05:53:29,0.0,21122.6
2022-08-08 05:53:45,0.0,21122.6
2022-08-08 05:54:00,0.0,21122.6
2022-08-08 05:54:15,0.0,21122.6
2022-08-08 05:54:32,0.0,21122.6
2022-08-08 05:54:46,0.0,21122.6
2022-08-08 05:55:00,0.0,21122.6
2022-08-08 05:55:16,0.0,21122.6
2022-08-08 05:55:31,0.0,21122.6
2022-08-08 05:55:46,0.0,21122.6
2022-08-08 05:56:01,0.0,21122.6
2022-08-08 05:56:16,0.0,21122.6
2022-08-08 05:56:31,0.0,21122.6
2022-08-08 05:56:46,0.0,21122.6
2022-08-08 05:57:01,0.0,21122.6
2022-08-08 05:57:16,0.0,21122.6
2022-08-08 05:57:32,0.0,21122.6
2022-08-08 05:57:47,0.0,21122.6
2022-08-08 05:58:02,0.0,21122.6
2022-08-08 05:58:18,0.0,21122.6
2022-08-08 05:58:33,0.0,21122.6
2022-08-08 05:58:48,0.0,21122.6
2022-08-08 05:59:03,0.0,21122.6
2022-08-08 05:59:18,0.0,21122.6
2022-08-08 05:59:33,0.0,21122.6
2022-08-08 05:59:48,0.0,21122.6
2022-08-08 06:00:03,0.0,21122.6
2022-08-08 06:00:18,0.0,21122.6
2022-08-08 06:00:33,0.0,21122.6
2022-08-08 06:00:48,0.0,21122.6
2022-08-08 06:01:03,0.0,21122.6
2022-08-08 06:01:19,0.0,21122.6
2022-08-08 06:01:33,0.0,21122.6
2022-08-08 06:01:49,0.0,21122.6
2022-08-08 06:02:04,0.0,21122.6
2022-08-08 06:02:20,0.0,21122.6
2022-08-08 06:02:35,0.0,21122.6
2022-08-08 06:02:50,0.0,21122.6
2022-08-08 06:03:05,0.0,21122.6
2022-08-08 06:03:20,0.0,21122.6
2022-08-08 06:03:35,0.0,21122.6
2022-08-08 06:03:50,0.0,21122.6
2022-08-08 06:04:05,0.0,21122.6
2022-08-08 06:04:21,0.0,21122.6
2022-08-08 06:04:35,0.0,21122.6
2022-08-08 06:04:50,0.0,21122.6
2022-08-08 06:05:06,0.0,21122.6
2022-08-08 06:05:20,0.0,21122.6
2022-08-08 06:05:35,0.0,21122.6
2022-08-08 06:05:50,0.0,21122.6
2022-08-08 06:06:07,0.0,21122.6
2022-08-08 06:06:22,0.0,21122.6
2022-08-08 06:06:37,0.0,21122.6
2022-08-08 06:06:57,0.0,21122.6
2022-08-08 06:07:08,0.0,21122.6
2022-08-08 06:07:24,0.0,21122.6
2022-08-08 06:07:38,0.0,21122.6
2022-08-08 06:07:53,0.0,21122.6
2022-08-08 06:08:08,0.0,21122.6
2022-08-08 06:08:23,0.0,21122.6
2022-08-08 06:08:38,0.0,21122.6
2022-08-08 06:08:53,0.0,21122.6
2022-08-08 06:09:09,0.0,21122.6
2022-08-08 06:09:23,0.0,21122.6
2022-08-08 06:09:38,0.0,21122.6
2022-08-08 06:09:53,0.0,21122.6
2022-08-08 06:10:08,0.0,21122.6
2022-08-08 06:10:24,0.0,21122.6
2022-08-08 06:10:39,0.0,21122.6
2022-08-08 06:10:54,0.0,21122.6
2022-08-08 06:11:10,0.0,21122.6
2022-08-08 06:11:25,0.0,21122.6
2022-08-08 06:11:41,0.0,21122.6
2022-08-08 06:11:55,0.0,21122.6
2022-08-08 06:12:11,0.0,21122.6
2022-08-08 06:12:25,0.0,21122.6
2022-08-08 06:12:40,0.0,21122.6
2022-08-08 06:12:56,0.0,21122.6
2022-08-08 06:13:11,0.0,21122.6
2022-08-08 06:13:26,0.0,21122.6
2022-08-08 06:13:40,0.0,21122.6
2022-08-08 06:13:56,0.0,21122.6
2022-08-08 06:14:10,0.0,21122.6
2022-08-08 06:14:26,0.0,21122.6
2022-08-08 06:14:41,0.0,21122.6
2022-08-08 06:14:57,0.0,21122.6
2022-08-08 06:15:11,0.0,21122.6
2022-08-08 06:15:28,0.0,21122.6
2022-08-08 06:15:43,0.0,21122.6
2022-08-08 06:15:57,0.0,21122.6
2022-08-08 06:16:13,0.0,21122.6
2022-08-08 06:16:28,0.0,21122.6
2022-08-08 06:16:43,0.0,21122.6
2022-08-08 06:16:58,0.0,21122.6
2022-08-08 06:17:13,0.0,21122.6
2022-08-08 06:17:28,0.0,21122.6
2022-08-08 06:17:43,0.0,21122.6
2022-08-08 06:17:58,0.0,21122.6
2022-08-08 06:18:13,0.0,21122.6
2022-08-08 06:18:28,0.0,21122.6
2022-08-08 06:18:44,0.0,21122.6
2022-08-08 06:18:59,0.0,21122.6
2022-08-08 06:19:14,0.0,21122.6
2022-08-08 06:19:29,0.0,21122.6
2022-08-08 06:19:45,0.0,21122.6
2022-08-08 06:20:00,0.0,21122.6
2022-08-08 06:20:15,0.0,21122.6
2022-08-08 06:20:30,0.0,21122.6
2022-08-08 06:20:46,0.0,21122.6
2022-08-08 06:21:02,0.0,21122.6
2022-08-08 06:21:15,0.0,21122.6
2022-08-08 06:21:30,0.0,21122.6
2022-08-08 06:21:45,0.0,21122.6
2022-08-08 06:22:00,0.0,21122.6
2022-08-08 06:22:16,0.0,21122.6
2022-08-08 06:22:30,0.0,21122.6
2022-08-08 06:22:45,0.0,21122.6
2022-08-08 06:23:00,0.0,21122.6
2022-08-08 06:23:17,0.0,21122.6
2022-08-08 06:23:31,0.0,21122.6
2022-08-08 06:23:46,0.0,21122.6
2022-08-08 06:24:02,0.0,21122.6
2022-08-08 06:24:18,0.0,21122.6
2022-08-08 06:24:32,0.0,21122.6
2022-08-08 06:24:47,0.0,21122.6
2022-08-08 06:25:02,0.0,21122.6
2022-08-08 06:25:18,0.0,21122.6
2022-08-08 06:25:32,0.0,21122.6
2022-08-08 06:25:47,0.0,21122.6
2022-08-08 06:26:02,0.0,21122.6
2022-08-08 06:26:18,0.0,21122.6
2022-08-08 06:26:32,0.0,21122.6
2022-08-08 06:26:49,0.0,21122.6
2022-08-08 06:27:02,0.0,21122.6
2022-08-08 06:27:18,0.0,21122.6
2022-08-08 06:27:34,0.0,21122.6
2022-08-08 06:27:49,0.0,21122.6
2022-08-08 06:28:04,0.0,21122.6
2022-08-08 06:28:20,0.0,21122.6
2022-08-08 06:28:35,0.0,21122.6
2022-08-08 06:28:50,0.0,21122.6
2022-08-08 06:29:05,0.0,21122.6
2022-08-08 06:29:20,0.0,21122.6
2022-08-08 06:29:35,0.0,21122.6
2022-08-08 06:29:50,0.0,21122.6
2022-08-08 06:30:05,0.0,21122.6
2022-08-08 06:30:20,0.0,21122.6
2022-08-08 06:30:35,0.0,21122.6
2022-08-08 06:30:50,0.0,21122.6
2022-08-08 06:31:05,0.0,21122.6
2022-08-08 06:31:20,0.0,21122.6
2022-08-08 06:31:35,0.0,21122.6
2022-08-08 06:31:51,0.0,21122.6
2022-08-08 06:32:06,0.0,21122.6
2022-08-08 06:32:21,0.0,
2022-08-08 06:32:37,0.0,21122.6
2022-08-08 06:32:52,0.0,21122.6
2022-08-08 06:33:08,0.0,21122.6
2022-08-08 06:33:22,0.0,21122.6
2022-08-08 06:33:37,0.0,21122.6
2022-08-08 06:33:53,0.0,21122.6
2022-08-08 06:34:07,0.0,21122.6
2022-08-08 06:34:22,0.0,21122.6
2022-08-08 06:34:37,0.0,21122.6
2022-08-08 06:34:53,0.0,21122.6
2022-08-08 06:35:07,0.0,21122.6
2022-08-08 06:35:23,0.0,21122.6
2022-08-08 06:35:38,0.0,21122.6
2022-08-08 06:35:53,0.0,21122.6
2022-08-08 06:36:08,0.0,21122.6
2022-08-08 06:36:23,0.0,21122.6
2022-08-08 06:36:39,0.0,21122.6
2022-08-08 06:36:54,0.0,21122.6
2022-08-08 06:37:09,0.0,21122.6
2022-08-08 06:37:25,0.0,21122.6
2022-08-08 06:37:40,0.0,21122.6
2022-08-08 06:37:56,0.0,21122.6
2022-08-08 06:38:10,0.0,21122.6
2022-08-08 06:38:25,0.0,21122.6
2022-08-08 06:38:40,0.0,21122.6
2022-08-08 06:38:55,0.0,21122.6
2022-08-08 06:39:10,0.0,21122.6
2022-08-08 06:39:25,0.0,21122.6
2022-08-08 06:39:40,0.0,21122.6
2022-08-08 06:39:55,0.0,21122.6
2022-08-08 06:40:10,0.0,21122.6
2022-08-08 06:40:26,0.0,21122.6
2022-08-08 06:40:41,0.0,21122.6
2022-08-08 06:40:56,0.0,21122.6
2022-08-08 06:41:12,0.0,21122.6
2022-08-08 06:41:27,0.0,21122.6
2022-08-08 06:41:42,0.0,21122.6
2022-08-08 06:41:58,0.0,21122.6
2022-08-08 06:42:12,0.0,21122.6
2022-08-08 06:42:28,0.0,21122.6
2022-08-08 06:42:43,0.0,21122.6
2022-08-08 06:42:57,0.0,21122.6
2022-08-08 06:43:12,0.0,21122.6
2022-08-08 06:43:28,0.0,21122.6
2022-08-08 06:43:42,0.0,21122.6
2022-08-08 06:43:57,0.0,21122.6
2022-08-08 06:44:13,0.0,21122.6
2022-08-08 06:44:27,0.0,21122.6
2022-08-08 06:44:43,0.0,21122.6
2022-08-08 06:44:58,0.0,21122.6
2022-08-08 06:45:13,0.0,21122.6
2022-08-08 06:45:30,0.0,21122.6
2022-08-08 06:45:44,0.0,21122.6
2022-08-08 06:46:01,0.0,21122.6
2022-08-08 06:46:16,0.0,21122.6
2022-08-08 06:46:30,0.0,21122.6
2022-08-08 06:46:45,0.0,21122.6
2022-08-08 06:46:59,0.0,21122.6
2022-08-08 06:47:14,0.0,21122.6
2022-08-08 06:47:29,0.0,21122.6
2022-08-08 06:47:45,0.0,21122.6
2022-08-08 06:47:59,0.0,21122.6
2022-08-08 06:48:15,0.0,21122.6
2022-08-08 06:48:29,0.0,21122.6
2022-08-08 06:48:45,0.0,21122.6
2022-08-08 06:49:01,0.0,21122.6
2022-08-08 06:49:16,0.0,21122.6
2022-08-08 06:49:31,0.0,21122.6
2022-08-08 06:49:47,0.0,21122.6
2022-08-08 06:50:02,0.0,21122.6
2022-08-08 06:50:18,0.0,21122.6
2022-08-08 06:50:32,0.0,21122.6
2022-08-08 06:50:47,0.0,21122.6
2022-08-08 06:51:02,0.0,21122.6
2022-08-08 06:51:17,0.0,21122.6
2022-08-08 06:51:32,0.0,21122.6
2022-08-08 06:51:47,0.0,21122.6
2022-08-08 06:52:02,0.0,21122.6
2022-08-08 06:52:17,0.0,21122.6
2022-08-08 06:52:32,0.0,21122.6
2022-08-08 06:52:47,0.0,21122.6
2022-08-08 06:53:02,0.0,21122.6
2022-08-08 06:53:18,0.0,21122.6
2022-08-08 06:53:33,0.0,21122.6
2022-08-08 06:53:48,0.0,21122.6
2022-08-08 06:54:05,0.0,21122.6
2022-08-08 06:54:19,0.0,21122.6
2022-08-08 06:54:34,0.0,21122.6
2022-08-08 06:54:50,0.0,21122.6
2022-08-08 06:55:05,0.0,21122.6
2022-08-08 06:55:19,0.0,21122.6
2022-08-08 06:55:35,0.0,21122.6
2022-08-08 06:55:50,0.0,21122.6
2022-08-08 06:56:04,0.0,21122.6
2022-08-08 06:56:20,0.0,21122.6
2022-08-08 06:56:34,0.0,21122.6
2022-08-08 06:56:50,0.0,21122.6
2022-08-08 06:57:04,0.0,21122.6
2022-08-08 06:57:20,0.0,21122.6
2022-08-08 06:57:36,0.0,21122.6
2022-08-08 06:57:51,0.0,21122.6
2022-08-08 06:58:05,0.0,21122.6
2022-08-08 06:58:22,0.0,21122.6
2022-08-08 06:58:37,0.0,21122.6
2022-08-08 06:58:53,0.0,21122.6
2022-08-08 06:59:06,0.0,21122.6
2022-08-08 06:59:22,0.0,21122.6
2022-08-08 06:59:37,0.0,21122.6
2022-08-08 06:59:52,0.0,21122.6
2022-08-08 07:00:07,0.0,21122.6
2022-08-08 07:00:22,0.0,21122.6
2022-08-08 07:00:37,0.0,21122.6
2022-08-08 07:00:52,0.0,21122.6
2022-08-08 07:01:07,0.0,21122.6
2022-08-08 07:01:22,0.0,21122.6
2022-08-08 07:01:37,0.0,21122.6
2022-08-08 07:01:53,0.0,21122.6
2022-08-08 07:02:08,0.0,21122.6
2022-08-08 07:02:23,0.0,21122.6
2022-08-08 07:02:39,0.0,21122.6
2022-08-08 07:02:54,0.0,21122.6
2022-08-08 07:03:09,0.0,21122.6
2022-08-08 07:03:24,0.0,21122.6
2022-08-08 07:03:39,0.0,21122.6
2022-08-08 07:03:54,0.0,21122.6
2022-08-08 07:04:09,0.0,21122.6
2022-08-08 07:04:24,0.0,21122.6
2022-08-08 07:04:39,0.0,21122.6
2022-08-08 07:04:54,0.0,21122.6
2022-08-08 07:05:10,0.0,21122.6
2022-08-08 07:05:24,0.0,21122.6
2022-08-08 07:05:39,0.0,21122.6
2022-08-08 07:05:55,0.0,21122.6
2022-08-08 07:06:10,0.0,21122.6
2022-08-08 07:06:26,0.0,21122.6
2022-08-08 07:06:40,0.0,21122.6
2022-08-08 07:06:58,0.0,21122.6
2022-08-08 07:07:12,0.0,21122.6
2022-08-08 07:07:27,0.0,21122.6
2022-08-08 07:07:41,0.0,21122.6
2022-08-08 07:07:57,0.0,21122.6
2022-08-08 07:08:12,0.0,21122.6
2022-08-08 07:08:26,0.0,21122.6
2022-08-08 07:08:42,0.0,21122.6
2022-08-08 07:08:57,0.0,21122.6
2022-08-08 07:09:12,0.0,21122.6
2022-08-08 07:09:26,0.0,21122.6
2022-08-08 07:09:42,0.0,21122.6
2022-08-08 07:09:56,0.0,21122.6
2022-08-08 07:10:12,0.0,21122.6
2022-08-08 07:10:28,0.0,21122.6
2022-08-08 07:10:43,0.0,21122.6
2022-08-08 07:10:58,0.0,21122.6
2022-08-08 07:11:14,0.0,21122.6
2022-08-08 07:11:29,0.0,21122.6
2022-08-08 07:11:44,0.0,21122.6
2022-08-08 07:11:59,0.0,21122.6
2022-08-08 07:12:15,0.0,21122.6
2022-08-08 07:12:29,0.0,21122.6
2022-08-08 07:12:44,0.0,21122.6
2022-08-08 07:12:59,0.0,21122.6
2022-08-08 07:13:14,0.0,21122.6
2022-08-08 07:13:29,0.0,21122.6
2022-08-08 07:13:44,0.0,21122.6
2022-08-08 07:13:59,0.0,21122.6
2022-08-08 07:14:14,0.0,21122.6
2022-08-08 07:14:29,0.0,21122.6
2022-08-08 07:14:45,0.0,21122.6
2022-08-08 07:15:00,0.0,21122.6
2022-08-08 07:15:15,0.2,21122.8
2022-08-08 07:15:30,0.1,21122.9
2022-08-08 07:15:46,0.3,21123.2
2022-08-08 07:16:00,0.1,21123.3
2022-08-08 07:16:15,0.3,21123.6
2022-08-08 07:16:30,0.1,21123.7
2022-08-08 07:16:46,0.0,21123.7
2022-08-08 07:17:01,0.1,21123.8
2022-08-08 07:17:15,0.3,21124.1
2022-08-08 07:17:30,0.0,21124.1
2022-08-08 07:17:45,0.0,21124.1
2022-08-08 07:18:01,0.1,21124.2
2022-08-08 07:18:15,0.2,21124.4
2022-08-08 07:18:31,0.0,21124.4
2022-08-08 07:18:45,0.0,21124.4
2022-08-08 07:19:01,0.0,21124.4
2022-08-08 07:19:15,0.0,21124.4
2022-08-08 07:19:30,0.0,21124.4
2022-08-08 07:19:45,0.0,21124.4
2022-08-08 07:20:01,0.0,21124.4
2022-08-08 07:20:17,0.0,21124.4
2022-08-08 07:20:31,0.0,21124.4
2022-08-08 07:20:47,0.0,21124.4
2022-08-08 07:21:02,0.0,21124.4
2022-08-08 07:21:17,0.0,21124.4
2022-08-08 07:21:32,0.0,21124.4
2022-08-08 07:21:47,0.0,21124.4
2022-08-08 07:22:03,0.0,21124.4
2022-08-08 07:22:18,0.1,21124.5
2022-08-08 07:22:33,0.0,21124.5
2022-08-08 07:22:48,0.0,21124.5
2022-08-08 07:23:03,0.0,21124.5
2022-08-08 07:23:18,0.0,21124.5
2022-08-08 07:23:33,0.0,21124.5
2022-08-08 07:23:48,0.0,21124.5
2022-08-08 07:24:03,0.0,21124.5
2022-08-08 07:24:18,0.0,21124.5
2022-08-08 07:24:33,0.0,21124.5
2022-08-08 07:24:48,0.0,21124.5
2022-08-08 07:25:03,0.0,21124.5
2022-08-08 07:25:18,0.0,21124.5
2022-08-08 07:25:33,0.0,21124.5
2022-08-08 07:25:48,0.0,21124.5
2022-08-08 07:26:03,0.0,21124.5
2022-08-08 07:26:18,0.0,21124.5
2022-08-08 07:26:33,0.0,21124.5
2022-08-08 07:26:50,0.0,21124.5
2022-08-08 07:27:04,0.0,21124.5
2022-08-08 07:27:20,0.0,21124.5
2022-08-08 07:27:36,0.0,21124.5
2022-08-08 07:27:51,0.0,21124.5
2022-08-08 07:28:06,0.0,21124.5
2022-08-08 07:28:20,0.0,21124.5
2022-08-08 07:28:36,0.0,21124.5
2022-08-08 07:28:51,0.0,21124.5
2022-08-08 07:29:06,0.0,21124.5
2022-08-08 07:29:21,0.0,21124.5
2022-08-08 07:29:50,0.0,21124.5
2022-08-08 07:30:05,0.0,21124.5
2022-08-08 07:30:21,0.0,21124.5
2022-08-08 07:30:35,0.0,21124.5
2022-08-08 07:30:51,0.0,21124.5
2022-08-08 07:31:06,0.0,21124.5
2022-08-08 07:31:22,0.0,21124.5
2022-08-08 07:31:37,0.0,21124.5
2022-08-08 07:31:53,0.0,21124.5
2022-08-08 07:32:08,0.0,21124.5
2022-08-08 07:32:23,0.0,21124.5
2022-08-08 07:32:38,0.0,21124.5
2022-08-08 07:32:53,0.0,21124.5
2022-08-08 07:33:08,0.0,21124.5
2022-08-08 07:33:23,0.0,21124.5
2022-08-08 07:33:38,0.0,21124.5
2022-08-08 07:33:53,0.0,21124.5
2022-08-08 07:34:08,0.0,21124.5
2022-08-08 07:34:23,0.0,21124.5
2022-08-08 07:34:38,0.0,21124.5
2022-08-08 07:34:53,0.0,21124.5
2022-08-08 07:35:08,0.0,21124.5
2022-08-08 07:35:24,0.0,21124.5
2022-08-08 07:35:39,0.0,21124.5
2022-08-08 07:35:55,0.0,21124.5
2022-08-08 07:36:09,0.0,21124.5
2022-08-08 07:36:24,0.0,21124.5
2022-08-08 07:36:40,0.0,21124.5
2022-08-08 07:36:54,0.0,21124.5
2022-08-08 07:37:09,0.0,21124.5
2022-08-08 07:37:26,0.0,21124.5
2022-08-08 07:37:40,0.0,21124.5
2022-08-08 07:37:55,0.0,21124.5
2022-08-08 07:38:10,0.0,21124.5
2022-08-08 07:38:25,0.0,21124.5
2022-08-08 07:38:41,0.0,21124.5
2022-08-08 07:38:56,0.0,21124.5
2022-08-08 07:39:11,0.0,21124.5
2022-08-08 07:39:26,0.0,21124.5
2022-08-08 07:39:42,0.0,21124.5
2022-08-08 07:39:57,0.0,21124.5
2022-08-08 07:40:12,0.0,21124.5
2022-08-08 07:40:27,0.0,21124.5
2022-08-08 07:40:41,0.0,21124.5
2022-08-08 07:40:58,0.0,21124.5
2022-08-08 07:41:12,0.0,21124.5
2022-08-08 07:41:27,0.0,21124.5
2022-08-08 07:41:57,0.0,21124.5
2022-08-08 07:42:13,0.0,21124.5
2022-08-08 07:42:28,0.0,21124.5
2022-08-08 07:42:43,0.0,21124.5
2022-08-08 07:42:58,0.0,21124.5
2022-08-08 07:43:13,0.0,21124.5
2022-08-08 07:43:28,0.0,21124.5
2022-08-08 07:43:43,0.0,21124.5
2022-08-08 07:43:58,0.0,21124.5
2022-08-08 07:44:13,0.0,21124.5
2022-08-08 07:44:28,0.0,21124.5
2022-08-08 07:44:43,0.0,21124.5
2022-08-08 07:44:58,0.0,21124.5
2022-08-08 07:45:14,0.0,21124.5
2022-08-08 07:45:29,0.0,21124.5
2022-08-08 07:45:44,0.0,21124.5
2022-08-08 07:46:00,0.0,21124.5
2022-08-08 07:46:15,0.0,21124.5
2022-08-08 07:46:30,0.0,21124.5
2022-08-08 07:46:46,0.0,21124.5
2022-08-08 07:47:00,0.0,21124.5
2022-08-08 07:47:16,0.0,21124.5
2022-08-08 07:47:30,0.0,21124.5
2022-08-08 07:47:46,0.0,21124.5
2022-08-08 07:48:01,0.0,21124.5
2022-08-08 07:48:15,0.0,21124.5
2022-08-08 07:48:31,0.0,21124.5
2022-08-08 07:48:45,0.0,21124.5
2022-08-08 07:49:00,0.0,21124.5
2022-08-08 07:49:15,0.0,21124.5
2022-08-08 07:49:31,0.0,21124.5
2022-08-08 07:49:47,0.0,21124.5
2022-08-08 07:50:02,0.0,21124.5
2022-08-08 07:50:17,0.0,21124.5
2022-08-08 07:50:32,0.0,21124.5
2022-08-08 07:50:47,0.0,21124.5
2022-08-08 07:51:02,0.0,21124.5
2022-08-08 07:51:17,0.0,21124.5
2022-08-08 07:51:32,0.0,21124.5
2022-08-08 07:51:48,0.0,21124.5
2022-08-08 07:52:02,0.0,21124.5
2022-08-08 07:52:18,0.0,21124.5
2022-08-08 07:52:32,0.0,21124.5
2022-08-08 07:52:47,0.0,21124.5
2022-08-08 07:53:03,0.0,21124.5
2022-08-08 07:53:18,0.0,21124.5
2022-08-08 07:53:33,0.0,21124.5
2022-08-08 07:53:49,0.0,21124.5
2022-08-08 07:54:04,0.0,21124.5
2022-08-08 07:54:19,0.0,21124.5
2022-08-08 07:54:34,0.0,21124.5
2022-08-08 07:54:49,0.0,21124.5
2022-08-08 07:55:04,0.0,21124.5
2022-08-08 07:55:19,0.0,21124.5
2022-08-08 07:55:35,0.0,21124.5
2022-08-08 07:55:50,0.0,21124.5
2022-08-08 07:56:05,0.0,21124.5
2022-08-08 07:56:20,0.0,21124.5
2022-08-08 07:56:35,0.0,21124.5
2022-08-08 07:56:50,0.0,21124.5
2022-08-08 07:57:05,0.0,21124.5
2022-08-08 07:57:20,0.0,21124.5
2022-08-08 07:57:35,0.0,21124.5
2022-08-08 07:57:50,0.0,21124.5
2022-08-08 07:58:07,0.0,21124.5
2022-08-08 07:58:22,0.0,21124.5
2022-08-08 07:58:37,0.0,21124.5
2022-08-08 07:58:51,0.0,21124.5
2022-08-08 07:59:07,0.0,21124.5
2022-08-08 07:59:21,0.0,21124.5
2022-08-08 07:59:37,0.0,21124.5
2022-08-08 07:59:52,0.0,21124.5
2022-08-08 08:00:07,0.0,21124.5
2022-08-08 08:00:22,0.0,21124.5
2022-08-08 08:00:38,0.0,21124.5
2022-08-08 08:00:53,0.0,21124.5
2022-08-08 08:01:08,0.0,21124.5
2022-08-08 08:01:22,0.0,21124.5
2022-08-08 08:01:38,0.0,21124.5
2022-08-08 08:01:53,0.0,21124.5
2022-08-08 08:02:08,0.0,21124.5
2022-08-08 08:02:23,0.0,21124.5
